CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-06 10:05:52,30175,9576.0,2014-02-06 10:05:53,2014-02-06 10:08:39,100
2014-02-06 10:05:54,30175,6946.0,2014-02-06 10:05:55,2014-02-06 10:12:48,100
2014-02-06 10:06:05,30560,6991.0,2014-02-06 10:06:06,2014-02-06 10:10:37,72
2014-02-06 10:06:05,30172,8717.0,2014-02-06 10:06:07,2014-02-06 10:06:22,69
2014-02-06 10:06:09,30172,7819.0,2014-02-06 10:06:10,2014-02-06 10:08:22,69
2014-02-06 10:06:19,30175,6930.0,2014-02-06 10:06:20,2014-02-06 10:09:36,100
2014-02-06 10:06:20,30175,9515.0,2014-02-06 10:06:21,2014-02-06 10:12:45,100
2014-02-06 10:06:24,30560,8588.0,2014-02-06 10:06:25,2014-02-06 10:13:51,72
2014-02-06 10:06:25,30175,6935.0,2014-02-06 10:06:26,2014-02-06 10:18:58,100
2014-02-06 10:06:26,30175,6929.0,2014-02-06 10:06:27,2014-02-06 10:07:46,100
2014-02-06 10:06:30,30175,8494.0,2014-02-06 10:06:31,2014-02-06 10:09:20,100
2014-02-06 10:06:33,30560,9345.0,2014-02-06 10:06:34,2014-02-06 10:12:02,72
2014-02-06 10:06:34,30175,8723.0,2014-02-06 10:06:35,2014-02-06 10:09:52,100
2014-02-06 10:06:35,30181,8730.0,2014-02-06 10:06:36,2014-02-06 10:13:59,94
2014-02-06 10:06:38,30175,8488.0,2014-02-06 10:06:39,2014-02-06 10:10:29,100
2014-02-06 10:06:42,30181,9571.0,2014-02-06 10:06:43,2014-02-06 10:21:05,94
2014-02-06 10:06:51,30175,6949.0,2014-02-06 10:06:52,2014-02-06 10:07:13,100
2014-02-06 10:06:51,30181,7531.0,2014-02-06 10:06:53,2014-02-06 10:15:25,94
2014-02-06 10:06:54,30175,8860.0,2014-02-06 10:06:54,2014-02-06 10:13:46,100
2014-02-06 10:06:54,30175,8856.0,2014-02-06 10:06:55,2014-02-06 10:15:39,100
2014-02-06 10:07:28,30181,8382.0,2014-02-06 10:07:29,2014-02-06 10:19:49,94
2014-02-06 10:07:35,30172,6989.0,2014-02-06 10:07:36,2014-02-06 10:30:45,69
2014-02-06 10:07:44,30175,9111.0,2014-02-06 10:07:45,2014-02-06 10:10:25,100
2014-02-06 10:07:48,30175,7003.0,2014-02-06 10:07:49,2014-02-06 10:19:30,100
2014-02-06 10:07:50,30172,8514.0,2014-02-06 10:07:51,2014-02-06 10:15:10,69
2014-02-06 10:07:52,30560,9341.0,2014-02-06 10:07:53,2014-02-06 10:12:06,72
2014-02-06 10:07:55,30181,9569.0,2014-02-06 10:07:56,2014-02-06 10:15:53,94
2014-02-06 10:08:04,30172,7529.0,2014-02-06 10:08:05,2014-02-06 10:14:05,69
2014-02-06 10:08:10,30175,9513.0,2014-02-06 10:08:11,2014-02-06 10:19:00,100
2014-02-06 10:08:16,30181,9430.0,2014-02-06 10:08:17,2014-02-06 10:12:48,94
2014-02-06 10:08:20,30175,6925.0,2014-02-06 10:08:21,2014-02-06 10:10:31,100
2014-02-06 10:08:34,30172,7923.0,2014-02-06 10:08:35,2014-02-06 10:11:21,69
2014-02-06 10:08:36,30172,7168.0,2014-02-06 10:08:37,2014-02-06 10:09:49,69
2014-02-06 10:08:42,30175,9504.0,2014-02-06 10:08:43,2014-02-06 10:14:34,100
2014-02-06 10:08:46,30181,6926.0,2014-02-06 10:08:47,2014-02-06 10:18:27,94
2014-02-06 10:08:48,30560,8392.0,2014-02-06 10:08:49,2014-02-06 10:09:14,72
2014-02-06 10:08:56,30560,6949.0,2014-02-06 10:08:57,2014-02-06 10:13:41,72
2014-02-06 10:08:57,30175,9429.0,2014-02-06 10:08:58,2014-02-06 10:21:13,100
2014-02-06 10:08:59,30175,9570.0,2014-02-06 10:09:00,2014-02-06 10:23:00,100
2014-02-06 10:09:00,30175,6971.0,2014-02-06 10:09:01,2014-02-06 10:15:41,100
2014-02-06 10:09:04,30560,8493.0,2014-02-06 10:09:05,2014-02-06 10:11:44,72
2014-02-06 10:09:05,30175,9433.0,2014-02-06 10:09:06,2014-02-06 10:10:58,100
2014-02-06 10:09:08,30181,9422.0,2014-02-06 10:09:09,2014-02-06 10:10:58,94
2014-02-06 10:09:15,30181,9428.0,2014-02-06 10:09:16,2014-02-06 10:12:14,94
2014-02-06 10:09:15,30172,6934.0,2014-02-06 10:09:16,2014-02-06 10:12:12,69
2014-02-06 10:09:15,30175,9573.0,2014-02-06 10:09:16,2014-02-06 10:10:59,100
2014-02-06 10:09:17,30560,6987.0,2014-02-06 10:09:18,2014-02-06 10:09:20,72
2014-02-06 10:09:18,30172,7002.0,2014-02-06 10:09:19,2014-02-06 10:18:21,69
2014-02-06 10:09:19,30181,9427.0,2014-02-06 10:09:20,2014-02-06 10:19:15,94
2014-02-06 10:09:21,30175,9507.0,2014-02-06 10:09:22,2014-02-06 10:17:26,100
2014-02-06 10:09:27,30175,9568.0,2014-02-06 10:09:28,2014-02-06 10:16:38,100
2014-02-06 10:09:47,30175,9516.0,2014-02-06 10:09:48,2014-02-06 10:13:20,100
2014-02-06 10:09:56,30181,6933.0,2014-02-06 10:09:57,2014-02-06 10:16:45,94
2014-02-06 10:10:10,30560,7819.0,2014-02-06 10:10:11,2014-02-06 10:13:56,72
2014-02-06 10:10:22,30175,6991.0,2014-02-06 10:10:23,2014-02-06 10:28:21,100
2014-02-06 10:10:26,30181,8391.0,2014-02-06 10:10:27,2014-02-06 10:19:29,94
2014-02-06 10:10:49,30175,9576.0,2014-02-06 10:10:50,2014-02-06 10:21:35,100
2014-02-06 10:10:57,30172,8730.0,2014-02-06 10:10:58,2014-02-06 10:17:26,69
2014-02-06 10:11:08,30175,8189.0,2014-02-06 10:11:09,2014-02-06 10:15:40,100
2014-02-06 10:11:24,30175,8392.0,2014-02-06 10:11:25,2014-02-06 10:14:42,100
2014-02-06 10:11:32,30175,8494.0,2014-02-06 10:11:33,2014-02-06 10:26:43,100
2014-02-06 10:11:41,30175,7502.0,2014-02-06 10:11:42,2014-02-06 10:22:48,100
2014-02-06 10:11:46,30181,8856.0,2014-02-06 10:11:47,2014-02-06 10:19:51,94
2014-02-06 10:11:50,30175,6987.0,2014-02-06 10:11:51,2014-02-06 10:16:02,100
2014-02-06 10:11:51,30181,8496.0,2014-02-06 10:11:52,2014-02-06 10:15:20,94
2014-02-06 10:11:56,30175,6930.0,2014-02-06 10:11:57,2014-02-06 10:14:59,100
2014-02-06 10:11:57,30241,7531.0,2014-02-06 10:11:58,2014-02-06 10:16:11,42
2014-02-06 10:12:15,30066,7168.0,2014-02-06 10:12:16,2014-02-06 10:13:47,50
2014-02-06 10:12:19,30175,9345.0,2014-02-06 10:12:20,2014-02-06 10:12:23,100
2014-02-06 10:12:28,30172,8723.0,2014-02-06 10:12:29,2014-02-06 10:13:49,69
2014-02-06 10:12:33,30181,9509.0,2014-02-06 10:12:34,2014-02-06 10:27:26,94
2014-02-06 10:12:36,30181,6935.0,2014-02-06 10:12:37,2014-02-06 10:14:06,94
2014-02-06 10:12:38,30175,7003.0,2014-02-06 10:12:39,2014-02-06 10:23:16,100
2014-02-06 10:12:39,30175,8594.0,2014-02-06 10:12:40,2014-02-06 10:13:36,100
2014-02-06 10:12:42,30175,8375.0,2014-02-06 10:12:43,2014-02-06 10:21:36,100
2014-02-06 10:12:55,30181,9111.0,2014-02-06 10:12:56,2014-02-06 10:22:45,94
2014-02-06 10:12:56,30175,8488.0,2014-02-06 10:12:57,2014-02-06 10:17:38,100
2014-02-06 10:12:57,30181,6925.0,2014-02-06 10:12:58,2014-02-06 10:17:44,94
2014-02-06 10:13:00,30179,9503.0,2014-02-06 10:13:01,2014-02-06 10:17:20,80
2014-02-06 10:13:02,30175,6971.0,2014-02-06 10:13:03,2014-02-06 10:16:03,100
2014-02-06 10:13:09,30172,6929.0,2014-02-06 10:13:10,2014-02-06 10:16:41,69
2014-02-06 10:13:16,30175,6946.0,2014-02-06 10:13:17,2014-02-06 10:14:57,100
2014-02-06 10:13:26,30175,6926.0,2014-02-06 10:13:27,2014-02-06 10:22:19,100
2014-02-06 10:13:32,30175,9422.0,2014-02-06 10:13:33,2014-02-06 10:23:39,100
2014-02-06 10:13:35,30175,9573.0,2014-02-06 10:13:36,2014-02-06 10:15:03,100
2014-02-06 10:13:42,30172,9110.0,2014-02-06 10:13:43,2014-02-06 10:18:52,69
2014-02-06 10:13:49,30175,9428.0,2014-02-06 10:13:50,2014-02-06 10:17:34,100
2014-02-06 10:13:53,30560,7923.0,2014-02-06 10:13:54,2014-02-06 10:18:11,72
2014-02-06 10:14:11,30175,9433.0,2014-02-06 10:14:12,2014-02-06 10:27:24,100
2014-02-06 10:14:16,30172,7823.0,2014-02-06 10:14:17,2014-02-06 10:15:45,69
2014-02-06 10:14:28,30179,8373.0,2014-02-06 10:14:29,2014-02-06 10:17:03,80
2014-02-06 10:14:34,30175,8860.0,2014-02-06 10:14:35,2014-02-06 10:20:43,100
2014-02-06 10:14:38,30175,8720.0,2014-02-06 10:14:39,2014-02-06 10:21:12,100
2014-02-06 10:14:39,30172,8493.0,2014-02-06 10:14:40,2014-02-06 10:22:12,69
2014-02-06 10:14:39,30560,8382.0,2014-02-06 10:14:40,2014-02-06 10:24:25,72
2014-02-06 10:14:47,30172,8076.0,2014-02-06 10:14:48,2014-02-06 10:17:11,69
2014-02-06 10:14:57,30175,9507.0,2014-02-06 10:14:58,2014-02-06 10:22:24,100
2014-02-06 10:15:00,30181,9432.0,2014-02-06 10:15:01,2014-02-06 10:18:19,94
2014-02-06 10:15:01,30172,6934.0,2014-02-06 10:15:02,2014-02-06 10:21:18,69
2014-02-06 10:15:11,30175,9341.0,2014-02-06 10:15:12,2014-02-06 10:24:32,100
2014-02-06 10:15:18,30172,6980.0,2014-02-06 10:15:19,2014-02-06 10:18:58,69
2014-02-06 10:15:21,30560,9345.0,2014-02-06 10:15:22,2014-02-06 10:21:08,72
2014-02-06 10:15:34,30560,8717.0,2014-02-06 10:15:35,2014-02-06 10:17:41,72
2014-02-06 10:15:35,30181,9571.0,2014-02-06 10:15:36,2014-02-06 10:21:11,94
2014-02-06 10:15:43,30560,6933.0,2014-02-06 10:15:44,2014-02-06 10:21:02,72
2014-02-06 10:15:43,30179,9515.0,2014-02-06 10:15:45,2014-02-06 10:29:16,80
2014-02-06 10:15:46,30560,6975.0,2014-02-06 10:15:47,2014-02-06 10:18:59,72
2014-02-06 10:15:50,30179,9430.0,2014-02-06 10:15:51,2014-02-06 10:26:24,80
2014-02-06 10:15:59,30172,8594.0,2014-02-06 10:16:00,2014-02-06 10:17:21,69
2014-02-06 10:16:02,30175,9429.0,2014-02-06 10:16:03,2014-02-06 10:17:23,100
2014-02-06 10:16:03,30066,6949.0,2014-02-06 10:16:04,2014-02-06 10:20:43,50
2014-02-06 10:16:06,30181,9569.0,2014-02-06 10:16:07,2014-02-06 10:18:33,94
2014-02-06 10:16:07,30175,7529.0,2014-02-06 10:16:09,2014-02-06 10:19:00,100
2014-02-06 10:16:08,30175,7168.0,2014-02-06 10:16:09,2014-02-06 10:21:16,100
2014-02-06 10:16:12,30175,8723.0,2014-02-06 10:16:13,2014-02-06 10:19:56,100
2014-02-06 10:16:15,30175,8588.0,2014-02-06 10:16:16,2014-02-06 10:16:54,100
2014-02-06 10:16:28,30172,7819.0,2014-02-06 10:16:29,2014-02-06 10:18:22,69
2014-02-06 10:16:54,30175,6935.0,2014-02-06 10:16:55,2014-02-06 10:24:29,100
2014-02-06 10:16:56,30181,6991.0,2014-02-06 10:16:57,2014-02-06 10:18:54,94
2014-02-06 10:17:00,30179,8856.0,2014-02-06 10:17:01,2014-02-06 10:17:23,80
2014-02-06 10:17:09,30179,9568.0,2014-02-06 10:17:10,2014-02-06 10:18:10,80
2014-02-06 10:17:20,30175,8391.0,2014-02-06 10:17:21,2014-02-06 10:20:05,100
2014-02-06 10:17:31,30560,8392.0,2014-02-06 10:17:32,2014-02-06 10:28:47,72
2014-02-06 10:17:32,30175,9512.0,2014-02-06 10:17:33,2014-02-06 10:19:39,100
2014-02-06 10:17:35,30181,9504.0,2014-02-06 10:17:36,2014-02-06 10:23:45,94
2014-02-06 10:17:39,30560,8494.0,2014-02-06 10:17:40,2014-02-06 10:20:39,72
2014-02-06 10:17:50,30560,7502.0,2014-02-06 10:17:51,2014-02-06 10:19:08,72
2014-02-06 10:17:54,30175,8393.0,2014-02-06 10:17:55,2014-02-06 10:23:47,100
2014-02-06 10:17:55,30560,6930.0,2014-02-06 10:17:55,2014-02-06 10:20:42,72
2014-02-06 10:18:10,30172,6946.0,2014-02-06 10:18:11,2014-02-06 10:18:18,69
2014-02-06 10:18:17,30172,8488.0,2014-02-06 10:18:18,2014-02-06 10:30:22,69
2014-02-06 10:18:20,30181,9508.0,2014-02-06 10:18:21,2014-02-06 10:28:37,94
2014-02-06 10:18:27,30175,9423.0,2014-02-06 10:18:28,2014-02-06 10:19:37,100
2014-02-06 10:18:32,30181,8514.0,2014-02-06 10:18:33,2014-02-06 10:23:17,94
2014-02-06 10:18:39,30181,9516.0,2014-02-06 10:18:40,2014-02-06 10:20:21,94
2014-02-06 10:18:50,30175,8496.0,2014-02-06 10:18:51,2014-02-06 10:20:58,100
2014-02-06 10:18:53,30181,9503.0,2014-02-06 10:18:54,2014-02-06 10:31:55,94
2014-02-06 10:18:54,30175,8375.0,2014-02-06 10:18:55,2014-02-06 10:22:29,100
2014-02-06 10:18:58,30179,8189.0,2014-02-06 10:18:59,2014-02-06 10:25:27,80
2014-02-06 10:19:02,30172,7823.0,2014-02-06 10:19:03,2014-02-06 10:24:04,69
2014-02-06 10:19:02,30175,6987.0,2014-02-06 10:19:03,2014-02-06 10:23:20,100
2014-02-06 10:19:05,30175,8861.0,2014-02-06 10:19:06,2014-02-06 10:21:48,100
2014-02-06 10:19:11,30181,9424.0,2014-02-06 10:19:12,2014-02-06 10:25:12,94
2014-02-06 10:19:29,30175,7531.0,2014-02-06 10:19:30,2014-02-06 10:24:40,100
2014-02-06 10:19:31,30179,9350.0,2014-02-06 10:19:32,2014-02-06 10:25:01,80
2014-02-06 10:19:32,30241,9509.0,2014-02-06 10:19:33,2014-02-06 10:24:57,42
2014-02-06 10:19:34,30175,6943.0,2014-02-06 10:19:35,2014-02-06 10:23:48,100
2014-02-06 10:19:37,30172,6929.0,2014-02-06 10:19:38,2014-02-06 10:21:51,69
2014-02-06 10:19:45,30560,6926.0,2014-02-06 10:19:46,2014-02-06 10:24:09,72
2014-02-06 10:19:50,30172,8588.0,2014-02-06 10:19:51,2014-02-06 10:22:53,69
2014-02-06 10:19:50,30560,8373.0,2014-02-06 10:19:51,2014-02-06 10:28:04,72
2014-02-06 10:19:51,30175,9502.0,2014-02-06 10:19:52,2014-02-06 10:23:08,100
2014-02-06 10:20:14,30560,8866.0,2014-02-06 10:20:15,2014-02-06 10:26:54,72
2014-02-06 10:20:14,30172,9111.0,2014-02-06 10:20:15,2014-02-06 10:22:47,69
2014-02-06 10:20:22,30175,8493.0,2014-02-06 10:20:23,2014-02-06 10:30:29,100
2014-02-06 10:20:26,30172,8594.0,2014-02-06 10:20:27,2014-02-06 10:25:01,69
2014-02-06 10:20:30,30181,9429.0,2014-02-06 10:20:31,2014-02-06 10:33:50,94
2014-02-06 10:20:34,30181,8856.0,2014-02-06 10:20:35,2014-02-06 10:26:18,94
2014-02-06 10:20:54,30175,8730.0,2014-02-06 10:20:55,2014-02-06 10:25:48,100
2014-02-06 10:20:59,30175,9432.0,2014-02-06 10:21:00,2014-02-06 10:26:54,100
2014-02-06 10:21:01,30175,8076.0,2014-02-06 10:21:01,2014-02-06 10:30:58,100
2014-02-06 10:21:02,30181,8717.0,2014-02-06 10:21:03,2014-02-06 10:26:03,94
2014-02-06 10:21:06,30181,6925.0,2014-02-06 10:21:07,2014-02-06 10:30:02,94
2014-02-06 10:21:23,30175,7003.0,2014-02-06 10:21:24,2014-02-06 10:38:03,100
2014-02-06 10:21:25,30181,9425.0,2014-02-06 10:21:26,2014-02-06 10:29:17,94
2014-02-06 10:21:27,30179,7923.0,2014-02-06 10:21:28,2014-02-06 10:28:58,80
2014-02-06 10:21:28,30172,7819.0,2014-02-06 10:21:29,2014-02-06 10:24:10,69
2014-02-06 10:21:29,30181,6946.0,2014-02-06 10:21:30,2014-02-06 10:25:10,94
2014-02-06 10:21:30,30175,9507.0,2014-02-06 10:21:31,2014-02-06 10:25:56,100
2014-02-06 10:21:43,30560,6934.0,2014-02-06 10:21:44,2014-02-06 10:28:33,72
2014-02-06 10:21:43,30560,8723.0,2014-02-06 10:21:44,2014-02-06 10:27:12,72
2014-02-06 10:21:43,30181,9568.0,2014-02-06 10:21:44,2014-02-06 10:32:08,94
2014-02-06 10:21:44,30172,9110.0,2014-02-06 10:21:45,2014-02-06 10:32:18,69
2014-02-06 10:21:45,30175,6991.0,2014-02-06 10:21:46,2014-02-06 10:21:57,100
2014-02-06 10:21:45,30181,6975.0,2014-02-06 10:21:46,2014-02-06 10:31:00,94
2014-02-06 10:21:57,30175,7529.0,2014-02-06 10:21:59,2014-02-06 10:25:19,100
2014-02-06 10:22:04,30181,7502.0,2014-02-06 10:22:05,2014-02-06 10:24:59,94
2014-02-06 10:22:04,30172,7168.0,2014-02-06 10:22:05,2014-02-06 10:25:33,69
2014-02-06 10:22:07,30175,9569.0,2014-02-06 10:22:08,2014-02-06 10:30:06,100
2014-02-06 10:22:14,30175,9423.0,2014-02-06 10:22:15,2014-02-06 10:36:02,100
2014-02-06 10:22:16,30560,7002.0,2014-02-06 10:22:17,2014-02-06 10:26:01,72
2014-02-06 10:22:20,30175,9512.0,2014-02-06 10:22:21,2014-02-06 10:36:48,100
2014-02-06 10:22:21,30560,8391.0,2014-02-06 10:22:22,2014-02-06 10:26:53,72
2014-02-06 10:22:31,30181,9433.0,2014-02-06 10:22:33,2014-02-06 10:30:09,94
2014-02-06 10:22:40,30172,8494.0,2014-02-06 10:22:41,2014-02-06 10:27:14,69
2014-02-06 10:22:44,30175,9515.0,2014-02-06 10:22:45,2014-02-06 10:26:34,100
2014-02-06 10:22:45,30175,9422.0,2014-02-06 10:22:46,2014-02-06 10:27:54,100
2014-02-06 10:22:56,30560,6930.0,2014-02-06 10:22:57,2014-02-06 10:26:10,72
2014-02-06 10:22:59,30241,9513.0,2014-02-06 10:23:00,2014-02-06 10:23:26,42
2014-02-06 10:23:08,30175,9427.0,2014-02-06 10:23:09,2014-02-06 10:26:18,100
2014-02-06 10:23:13,30181,6949.0,2014-02-06 10:23:14,2014-02-06 10:23:14,94
2014-02-06 10:23:27,30175,8860.0,2014-02-06 10:23:28,2014-02-06 10:25:21,100
2014-02-06 10:23:30,30175,9350.0,2014-02-06 10:23:31,2014-02-06 10:31:42,100
2014-02-06 10:23:37,30179,9516.0,2014-02-06 10:23:38,2014-02-06 10:31:36,80
2014-02-06 10:23:39,30175,8496.0,2014-02-06 10:23:40,2014-02-06 10:32:09,100
2014-02-06 10:23:39,30172,6933.0,2014-02-06 10:23:40,2014-02-06 10:27:54,69
2014-02-06 10:23:40,30175,9345.0,2014-02-06 10:23:41,2014-02-06 10:29:26,100
2014-02-06 10:23:59,30175,8720.0,2014-02-06 10:24:00,2014-02-06 10:28:25,100
2014-02-06 10:24:04,30175,6929.0,2014-02-06 10:24:05,2014-02-06 10:26:50,100
2014-02-06 10:24:12,30181,8861.0,2014-02-06 10:24:13,2014-02-06 10:32:02,94
2014-02-06 10:24:19,30175,9571.0,2014-02-06 10:24:20,2014-02-06 10:37:38,100
2014-02-06 10:24:24,30175,7531.0,2014-02-06 10:24:25,2014-02-06 10:37:44,100
2014-02-06 10:24:24,30560,8856.0,2014-02-06 10:24:25,2014-02-06 10:29:42,72
2014-02-06 10:24:25,30175,8866.0,2014-02-06 10:24:26,2014-02-06 10:30:18,100
2014-02-06 10:24:27,30560,9111.0,2014-02-06 10:24:28,2014-02-06 10:30:47,72
2014-02-06 10:24:37,30179,9430.0,2014-02-06 10:24:38,2014-02-06 10:24:55,80
2014-02-06 10:24:40,30181,9429.0,2014-02-06 10:24:41,2014-02-06 10:27:10,94
2014-02-06 10:24:41,30175,8588.0,2014-02-06 10:24:42,2014-02-06 10:25:37,100
2014-02-06 10:24:44,30175,6980.0,2014-02-06 10:24:45,2014-02-06 10:34:04,100
2014-02-06 10:24:52,30172,8717.0,2014-02-06 10:24:53,2014-02-06 10:25:51,69
2014-02-06 10:24:53,30175,9502.0,2014-02-06 10:24:54,2014-02-06 10:31:36,100
2014-02-06 10:24:56,30066,6987.0,2014-02-06 10:24:56,2014-02-06 10:24:58,50
2014-02-06 10:24:56,30175,8514.0,2014-02-06 10:24:57,2014-02-06 10:26:20,100
2014-02-06 10:25:11,30181,9513.0,2014-02-06 10:25:12,2014-02-06 10:31:25,94
2014-02-06 10:25:13,30175,6949.0,2014-02-06 10:25:13,2014-02-06 10:32:53,100
2014-02-06 10:25:14,30560,6935.0,2014-02-06 10:25:15,2014-02-06 10:29:08,72
2014-02-06 10:25:17,30175,9504.0,2014-02-06 10:25:18,2014-02-06 10:34:40,100
2014-02-06 10:25:21,30175,8393.0,2014-02-06 10:25:22,2014-02-06 10:26:37,100
2014-02-06 10:25:23,30066,6943.0,2014-02-06 10:25:24,2014-02-06 10:34:40,50
2014-02-06 10:25:34,30560,7923.0,2014-02-06 10:25:35,2014-02-06 10:27:16,72
2014-02-06 10:25:49,30066,6926.0,2014-02-06 10:25:50,2014-02-06 10:27:23,50
2014-02-06 10:26:00,30175,9432.0,2014-02-06 10:26:01,2014-02-06 10:34:10,100
2014-02-06 10:26:04,30172,7819.0,2014-02-06 10:26:05,2014-02-06 10:28:59,69
2014-02-06 10:26:09,30181,9422.0,2014-02-06 10:26:10,2014-02-06 10:32:18,94
2014-02-06 10:26:18,30181,7823.0,2014-02-06 10:26:19,2014-02-06 10:38:02,94
2014-02-06 10:26:23,30172,7529.0,2014-02-06 10:26:24,2014-02-06 10:27:33,69
2014-02-06 10:26:32,30175,8382.0,2014-02-06 10:26:33,2014-02-06 10:31:22,100
2014-02-06 10:26:32,30181,6925.0,2014-02-06 10:26:33,2014-02-06 10:31:23,94
2014-02-06 10:26:35,30560,8488.0,2014-02-06 10:26:36,2014-02-06 10:31:19,72
2014-02-06 10:26:52,30175,9568.0,2014-02-06 10:26:53,2014-02-06 10:28:50,100
2014-02-06 10:26:59,30172,6975.0,2014-02-06 10:27:00,2014-02-06 10:29:22,69
2014-02-06 10:27:02,30175,9576.0,2014-02-06 10:27:03,2014-02-06 10:36:59,100
2014-02-06 10:27:02,30175,9509.0,2014-02-06 10:27:03,2014-02-06 10:34:22,100
2014-02-06 10:27:03,30181,9508.0,2014-02-06 10:27:04,2014-02-06 10:30:12,94
2014-02-06 10:27:07,30172,7502.0,2014-02-06 10:27:08,2014-02-06 10:30:42,69
2014-02-06 10:27:09,30175,8594.0,2014-02-06 10:27:10,2014-02-06 10:30:26,100
2014-02-06 10:27:12,30560,6934.0,2014-02-06 10:27:13,2014-02-06 10:30:45,72
2014-02-06 10:27:28,30181,9424.0,2014-02-06 10:27:29,2014-02-06 10:37:16,94
2014-02-06 10:27:35,30181,6987.0,2014-02-06 10:27:36,2014-02-06 10:30:59,94
2014-02-06 10:27:42,30181,9430.0,2014-02-06 10:27:43,2014-02-06 10:33:15,94
2014-02-06 10:27:44,30181,9515.0,2014-02-06 10:27:45,2014-02-06 10:36:15,94
2014-02-06 10:27:49,30181,8860.0,2014-02-06 10:27:50,2014-02-06 10:35:44,94
2014-02-06 10:27:52,30172,8189.0,2014-02-06 10:27:53,2014-02-06 10:30:40,69
2014-02-06 10:28:10,30175,9425.0,2014-02-06 10:28:11,2014-02-06 10:35:54,100
2014-02-06 10:28:18,30175,8076.0,2014-02-06 10:28:19,2014-02-06 10:34:46,100
2014-02-06 10:28:29,30181,8375.0,2014-02-06 10:28:30,2014-02-06 10:32:17,94
2014-02-06 10:28:43,30175,6946.0,2014-02-06 10:28:44,2014-02-06 10:37:26,100
2014-02-06 10:28:57,30175,7168.0,2014-02-06 10:28:58,2014-02-06 10:35:20,100
2014-02-06 10:28:59,30175,8588.0,2014-02-06 10:29:00,2014-02-06 10:35:42,100
2014-02-06 10:29:01,30560,8496.0,2014-02-06 10:29:02,2014-02-06 10:31:04,72
2014-02-06 10:29:05,30172,8717.0,2014-02-06 10:29:06,2014-02-06 10:34:51,69
2014-02-06 10:29:07,30560,8730.0,2014-02-06 10:29:08,2014-02-06 10:31:34,72
2014-02-06 10:29:11,30175,9507.0,2014-02-06 10:29:12,2014-02-06 10:31:09,100
2014-02-06 10:29:15,30175,7002.0,2014-02-06 10:29:16,2014-02-06 10:35:09,100
2014-02-06 10:29:21,30179,6930.0,2014-02-06 10:29:22,2014-02-06 10:32:30,80
2014-02-06 10:29:27,30181,9427.0,2014-02-06 10:29:28,2014-02-06 10:46:55,94
2014-02-06 10:29:28,30560,8514.0,2014-02-06 10:29:29,2014-02-06 10:30:24,72
2014-02-06 10:29:29,30172,6989.0,2014-02-06 10:29:30,2014-02-06 10:38:45,69
2014-02-06 10:29:30,30172,6971.0,2014-02-06 10:29:31,2014-02-06 10:32:02,69
2014-02-06 10:29:39,30181,9423.0,2014-02-06 10:29:40,2014-02-06 10:34:31,94
2014-02-06 10:29:47,30560,8393.0,2014-02-06 10:29:48,2014-02-06 10:57:48,72
2014-02-06 10:29:50,30175,6929.0,2014-02-06 10:29:51,2014-02-06 10:41:18,100
2014-02-06 10:29:53,30560,8391.0,2014-02-06 10:29:54,2014-02-06 10:36:54,72
2014-02-06 10:29:57,30181,9429.0,2014-02-06 10:29:58,2014-02-06 10:35:56,94
2014-02-06 10:30:05,30172,8723.0,2014-02-06 10:30:06,2014-02-06 10:31:26,69
2014-02-06 10:30:15,30172,8494.0,2014-02-06 10:30:16,2014-02-06 10:36:10,69
2014-02-06 10:30:24,30560,7923.0,2014-02-06 10:30:25,2014-02-06 10:32:15,72
2014-02-06 10:30:26,30181,7531.0,2014-02-06 10:30:27,2014-02-06 10:36:01,94
2014-02-06 10:30:26,30172,6926.0,2014-02-06 10:30:27,2014-02-06 10:38:55,69
2014-02-06 10:30:29,30560,6991.0,2014-02-06 10:30:30,2014-02-06 10:30:42,72
2014-02-06 10:30:30,30175,8861.0,2014-02-06 10:30:31,2014-02-06 10:31:49,100
2014-02-06 10:30:34,30560,7529.0,2014-02-06 10:30:35,2014-02-06 10:35:35,72
2014-02-06 10:30:35,30181,6933.0,2014-02-06 10:30:36,2014-02-06 10:37:19,94
2014-02-06 10:30:42,30241,8373.0,2014-02-06 10:30:42,2014-02-06 10:33:25,42
2014-02-06 10:30:50,30175,8720.0,2014-02-06 10:30:51,2014-02-06 10:33:00,100
2014-02-06 10:30:55,30241,6943.0,2014-02-06 10:30:56,2014-02-06 10:38:09,42
2014-02-06 10:31:05,30175,9433.0,2014-02-06 10:31:06,2014-02-06 10:34:37,100
2014-02-06 10:31:06,30175,8392.0,2014-02-06 10:31:07,2014-02-06 10:38:47,100
2014-02-06 10:31:10,30560,7819.0,2014-02-06 10:31:11,2014-02-06 10:41:12,72
2014-02-06 10:31:12,30175,6935.0,2014-02-06 10:31:13,2014-02-06 10:32:46,100
2014-02-06 10:31:19,30175,9502.0,2014-02-06 10:31:20,2014-02-06 10:43:12,100
2014-02-06 10:31:22,30181,6975.0,2014-02-06 10:31:23,2014-02-06 10:43:31,94
2014-02-06 10:31:22,30066,7502.0,2014-02-06 10:31:23,2014-02-06 10:36:49,50
2014-02-06 10:31:22,30560,8856.0,2014-02-06 10:31:23,2014-02-06 10:33:48,72
