CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-12 15:53:18,30175,9502.0,2014-02-12 15:53:19,2014-02-12 15:54:50,100
2014-02-12 15:53:19,30175,9568.0,2014-02-12 15:53:32,2014-02-12 15:58:08,100
2014-02-12 15:53:28,30175,9571.0,2014-02-12 15:53:42,2014-02-12 16:07:00,100
2014-02-12 15:53:36,30560,8376.0,2014-02-12 15:54:08,2014-02-12 15:58:48,76
2014-02-12 15:53:36,30560,8375.0,2014-02-12 15:54:03,2014-02-12 15:56:16,76
2014-02-12 15:53:40,30179,9573.0,2014-02-12 15:53:46,2014-02-12 15:56:40,86
2014-02-12 15:53:47,30179,9510.0,2014-02-12 15:54:06,2014-02-12 15:59:10,86
2014-02-12 15:53:48,30175,9504.0,2014-02-12 15:54:10,2014-02-12 15:58:17,100
2014-02-12 15:53:53,30172,7479.0,2014-02-12 15:54:30,2014-02-12 15:55:09,72
2014-02-12 15:53:57,30181,9433.0,2014-02-12 15:54:17,2014-02-12 16:09:47,99
2014-02-12 15:53:59,30172,6930.0,2014-02-12 15:54:31,2014-02-12 15:59:46,72
2014-02-12 15:54:06,30175,6940.0,2014-02-12 15:54:33,2014-02-12 15:57:04,100
2014-02-12 15:54:18,30175,9428.0,2014-02-12 15:54:44,2014-02-12 15:55:56,100
2014-02-12 15:54:29,30175,6925.0,2014-02-12 15:54:48,2014-02-12 15:57:01,100
2014-02-12 15:54:37,30172,8382.0,2014-02-12 15:54:49,2014-02-12 15:59:44,72
2014-02-12 15:54:41,30172,8494.0,2014-02-12 15:54:57,2014-02-12 15:59:06,72
2014-02-12 15:54:50,30560,6932.0,2014-02-12 15:55:05,2014-02-12 15:55:17,76
2014-02-12 15:54:59,30172,6980.0,2014-02-12 15:55:00,2014-02-12 15:57:11,72
2014-02-12 15:54:59,30560,8730.0,2014-02-12 15:55:04,2014-02-12 16:00:56,76
2014-02-12 15:55:10,30172,8374.0,2014-02-12 15:55:25,2014-02-12 15:57:28,72
2014-02-12 15:55:20,30172,8486.0,2014-02-12 15:55:24,2014-02-12 15:57:54,72
2014-02-12 15:55:31,30181,9502.0,2014-02-12 15:55:33,2014-02-12 16:00:56,99
2014-02-12 15:55:32,30560,6985.0,2014-02-12 15:55:33,2014-02-12 15:58:17,76
2014-02-12 15:55:32,30175,9422.0,2014-02-12 15:55:33,2014-02-12 16:00:45,100
2014-02-12 15:55:39,30560,6932.0,2014-02-12 15:55:40,2014-02-12 16:01:14,76
2014-02-12 15:55:54,30175,9430.0,2014-02-12 15:55:56,2014-02-12 16:09:05,100
2014-02-12 15:55:56,30179,6943.0,2014-02-12 15:55:57,2014-02-12 16:10:18,86
2014-02-12 15:56:05,30560,8860.0,2014-02-12 15:56:06,2014-02-12 15:56:57,76
2014-02-12 15:56:23,30560,8374.0,2014-02-12 15:56:24,2014-02-12 15:59:43,76
2014-02-12 15:56:45,30172,8721.0,2014-02-12 15:56:47,2014-02-12 16:09:05,72
2014-02-12 15:56:46,30172,9111.0,2014-02-12 15:56:47,2014-02-12 16:00:45,72
2014-02-12 15:57:05,30560,6925.0,2014-02-12 15:57:06,2014-02-12 15:59:20,76
2014-02-12 15:57:07,30175,9424.0,2014-02-12 15:57:07,2014-02-12 15:58:57,100
2014-02-12 15:57:14,30175,9504.0,2014-02-12 15:57:15,2014-02-12 15:58:32,100
2014-02-12 15:57:29,30560,6980.0,2014-02-12 15:57:30,2014-02-12 16:02:57,76
2014-02-12 15:57:34,30179,9507.0,2014-02-12 15:57:35,2014-02-12 16:07:38,86
2014-02-12 15:57:40,30560,9117.0,2014-02-12 15:57:41,2014-02-12 16:01:40,76
2014-02-12 15:57:54,30175,9428.0,2014-02-12 15:57:55,2014-02-12 16:06:50,100
2014-02-12 15:57:54,30175,9432.0,2014-02-12 15:57:55,2014-02-12 16:10:38,100
2014-02-12 15:58:02,30179,9575.0,2014-02-12 15:58:03,2014-02-12 16:04:41,86
2014-02-12 15:58:04,30175,9574.0,2014-02-12 15:58:05,2014-02-12 16:04:41,100
2014-02-12 15:58:06,30560,8391.0,2014-02-12 15:58:07,2014-02-12 16:01:56,76
2014-02-12 15:58:11,30175,9573.0,2014-02-12 15:58:12,2014-02-12 16:05:20,100
2014-02-12 15:58:16,30175,9433.0,2014-02-12 15:58:17,2014-02-12 16:08:07,100
2014-02-12 15:58:23,30175,9430.0,2014-02-12 15:58:24,2014-02-12 16:00:14,100
2014-02-12 15:58:40,30175,9513.0,2014-02-12 15:58:42,2014-02-12 16:03:15,100
2014-02-12 15:58:44,30560,8486.0,2014-02-12 15:58:45,2014-02-12 16:04:41,76
2014-02-12 15:58:46,30172,6985.0,2014-02-12 15:58:47,2014-02-12 16:03:07,72
2014-02-12 15:58:51,30560,8514.0,2014-02-12 15:58:53,2014-02-12 15:59:27,76
2014-02-12 15:59:00,30172,8376.0,2014-02-12 15:59:01,2014-02-12 15:59:57,72
2014-02-12 15:59:09,30175,9422.0,2014-02-12 15:59:10,2014-02-12 16:06:33,100
2014-02-12 15:59:15,30175,9568.0,2014-02-12 15:59:16,2014-02-12 16:04:17,100
2014-02-12 15:59:15,30172,8494.0,2014-02-12 15:59:16,2014-02-12 16:19:17,72
2014-02-12 15:59:19,30179,9515.0,2014-02-12 15:59:20,2014-02-12 16:09:13,86
2014-02-12 15:59:20,30175,9345.0,2014-02-12 15:59:21,2014-02-12 16:11:02,100
2014-02-12 15:59:22,30175,9504.0,2014-02-12 15:59:23,2014-02-12 16:06:29,100
2014-02-12 15:59:31,30179,9424.0,2014-02-12 15:59:32,2014-02-12 16:02:47,86
2014-02-12 15:59:38,30175,9575.0,2014-02-12 15:59:39,2014-02-12 16:07:14,100
2014-02-12 15:59:42,30175,9510.0,2014-02-12 15:59:43,2014-02-12 16:06:06,100
2014-02-12 15:59:45,30181,6925.0,2014-02-12 15:59:45,2014-02-12 16:08:28,99
2014-02-12 15:59:49,30181,8514.0,2014-02-12 15:59:50,2014-02-12 16:10:00,99
2014-02-12 15:59:56,30175,8382.0,2014-02-12 15:59:57,2014-02-12 16:07:46,100
2014-02-12 16:00:01,30181,6930.0,2014-02-12 16:00:05,2014-02-12 16:00:05,99
2014-02-12 16:00:03,30175,6929.0,2014-02-12 16:00:06,2014-02-12 16:02:42,100
2014-02-12 16:00:04,30560,8496.0,2014-02-12 16:00:06,2014-02-12 16:05:52,76
2014-02-12 16:00:13,30175,8392.0,2014-02-12 16:00:15,2014-02-12 16:13:12,100
2014-02-12 16:00:34,30175,7479.0,2014-02-12 16:00:35,2014-02-12 16:06:27,100
2014-02-12 16:00:38,30172,7823.0,2014-02-12 16:00:51,2014-02-12 16:07:14,72
2014-02-12 16:00:40,30560,6932.0,2014-02-12 16:01:16,2014-02-12 16:04:55,76
2014-02-12 16:00:48,30175,9430.0,2014-02-12 16:00:49,2014-02-12 16:02:19,100
2014-02-12 16:00:57,30241,9502.0,2014-02-12 16:01:05,2014-02-12 16:01:12,37
2014-02-12 16:00:58,30175,9514.0,2014-02-12 16:01:08,2014-02-12 16:02:39,100
2014-02-12 16:01:03,30175,9502.0,2014-02-12 16:01:18,2014-02-12 16:05:40,100
2014-02-12 16:01:04,30560,8723.0,2014-02-12 16:01:16,2014-02-12 16:06:06,76
2014-02-12 16:01:05,30175,8860.0,2014-02-12 16:01:27,2014-02-12 16:04:48,100
2014-02-12 16:01:06,30181,9117.0,2014-02-12 16:01:40,2014-02-12 16:01:41,99
2014-02-12 16:01:08,30560,9117.0,2014-02-12 16:01:47,2014-02-12 16:05:41,76
2014-02-12 16:01:11,30172,8391.0,2014-02-12 16:01:58,2014-02-12 16:03:08,72
2014-02-12 16:01:18,30175,9510.0,2014-02-12 16:01:42,2014-02-12 16:03:25,100
2014-02-12 16:01:20,30172,8492.0,2014-02-12 16:02:15,2014-02-12 16:06:41,72
2014-02-12 16:01:36,30560,8375.0,2014-02-12 16:02:19,2014-02-12 16:07:17,76
2014-02-12 16:01:50,30181,9430.0,2014-02-12 16:02:29,2014-02-12 16:08:22,99
2014-02-12 16:01:58,30560,6980.0,2014-02-12 16:03:00,2014-02-12 16:07:10,76
2014-02-12 16:02:10,30172,8496.0,2014-02-12 16:03:02,2014-02-12 16:08:30,72
2014-02-12 16:02:13,30172,8730.0,2014-02-12 16:03:07,2014-02-12 16:16:02,72
2014-02-12 16:02:21,30066,9426.0,2014-02-12 16:03:08,2014-02-12 16:11:04,51
2014-02-12 16:02:27,30175,9514.0,2014-02-12 16:02:45,2014-02-12 16:08:19,100
2014-02-12 16:02:27,30175,8391.0,2014-02-12 16:03:09,2014-02-12 16:09:01,100
2014-02-12 16:02:58,30179,6985.0,2014-02-12 16:03:09,2014-02-12 16:04:22,86
2014-02-12 16:03:11,30172,8393.0,2014-02-12 16:03:13,2014-02-12 16:03:37,72
2014-02-12 16:03:15,30172,6929.0,2014-02-12 16:03:30,2014-02-12 16:08:19,72
2014-02-12 16:03:16,30175,9513.0,2014-02-12 16:03:18,2014-02-12 16:27:08,100
2014-02-12 16:03:21,30175,9510.0,2014-02-12 16:03:27,2014-02-12 16:04:44,100
2014-02-12 16:03:29,30175,8494.0,2014-02-12 16:03:31,2014-02-12 16:21:51,100
2014-02-12 16:03:34,30181,8393.0,2014-02-12 16:03:40,2014-02-12 16:07:32,99
2014-02-12 16:03:38,30175,9422.0,2014-02-12 16:03:58,2014-02-12 16:06:09,100
2014-02-12 16:03:39,30175,8191.0,2014-02-12 16:04:06,2014-02-12 16:12:20,100
2014-02-12 16:03:46,30172,6940.0,2014-02-12 16:04:19,2014-02-12 16:08:22,72
2014-02-12 16:03:54,30175,6985.0,2014-02-12 16:04:25,2014-02-12 16:10:39,100
2014-02-12 16:04:05,30181,9515.0,2014-02-12 16:04:26,2014-02-12 16:08:31,99
2014-02-12 16:04:16,30175,9427.0,2014-02-12 16:04:29,2014-02-12 16:09:11,100
2014-02-12 16:04:18,30172,6917.0,2014-02-12 16:04:33,2014-02-12 16:18:16,72
2014-02-12 16:04:32,30560,8860.0,2014-02-12 16:04:53,2014-02-12 16:08:24,76
2014-02-12 16:04:32,30175,9510.0,2014-02-12 16:04:47,2014-02-12 16:09:10,100
2014-02-12 16:04:36,30175,7479.0,2014-02-12 16:05:04,2014-02-12 16:06:24,100
2014-02-12 16:04:39,30560,8514.0,2014-02-12 16:05:29,2014-02-12 16:09:30,76
2014-02-12 16:04:41,30172,9117.0,0000-00-00 00:00:00,2014-02-12 16:05:41,72
2014-02-12 16:04:42,30560,0.0,0000-00-00 00:00:00,2014-02-12 16:05:33,76
2014-02-12 16:04:54,30172,9117.0,2014-02-12 16:05:48,2014-02-12 16:09:24,72
2014-02-12 16:04:56,30175,9430.0,2014-02-12 16:05:14,2014-02-12 16:14:02,100
2014-02-12 16:04:56,30560,8723.0,2014-02-12 16:06:10,2014-02-12 16:12:31,76
2014-02-12 16:05:35,30175,9502.0,2014-02-12 16:05:46,2014-02-12 16:09:12,100
2014-02-12 16:05:42,30172,8496.0,2014-02-12 16:06:22,2014-02-12 16:09:10,72
2014-02-12 16:05:42,30175,9422.0,2014-02-12 16:06:15,2014-02-12 16:12:06,100
2014-02-12 16:05:58,30179,7479.0,2014-02-12 16:06:24,2014-02-12 16:20:37,86
2014-02-12 16:05:59,30172,8492.0,2014-02-12 16:06:46,2014-02-12 16:09:11,72
2014-02-12 16:06:02,30175,9504.0,2014-02-12 16:06:35,2014-02-12 16:11:14,100
2014-02-12 16:06:31,30172,8494.0,2014-02-12 16:06:53,2014-02-12 16:12:37,72
2014-02-12 16:06:32,30172,6932.0,2014-02-12 16:07:00,2014-02-12 16:10:19,72
2014-02-12 16:06:34,30172,6980.0,2014-02-12 16:07:16,2014-02-12 16:13:27,72
2014-02-12 16:06:56,30241,9510.0,2014-02-12 16:06:57,2014-02-12 16:11:47,37
2014-02-12 16:07:06,30560,8375.0,2014-02-12 16:07:22,2014-02-12 16:15:57,76
2014-02-12 16:07:07,30172,7823.0,2014-02-12 16:07:18,2014-02-12 16:11:14,72
2014-02-12 16:07:10,30175,9345.0,2014-02-12 16:07:19,2014-02-12 16:19:23,100
2014-02-12 16:07:33,30172,8393.0,2014-02-12 16:07:34,2014-02-12 16:08:11,72
2014-02-12 16:07:34,30172,8393.0,2014-02-12 16:08:17,2014-02-12 16:12:22,72
2014-02-12 16:07:52,30175,9504.0,2014-02-12 16:07:53,2014-02-12 16:12:54,100
2014-02-12 16:07:53,30066,6929.0,2014-02-12 16:08:25,2014-02-12 16:12:54,51
2014-02-12 16:07:56,30175,6940.0,2014-02-12 16:08:27,2014-02-12 16:09:27,100
2014-02-12 16:07:58,30175,8860.0,2014-02-12 16:08:29,2014-02-12 16:10:13,100
2014-02-12 16:08:05,30560,6985.0,2014-02-12 16:08:32,2014-02-12 16:10:21,76
2014-02-12 16:08:08,30179,9514.0,2014-02-12 16:08:28,2014-02-12 16:19:16,86
2014-02-12 16:08:14,30241,9427.0,2014-02-12 16:08:30,2014-02-12 16:14:05,37
2014-02-12 16:08:32,30175,9515.0,2014-02-12 16:08:33,2014-02-12 16:12:00,100
2014-02-12 16:08:37,30172,6932.0,2014-02-12 16:09:02,2014-02-12 16:12:54,72
2014-02-12 16:09:14,30560,8391.0,2014-02-12 16:09:15,2014-02-12 16:11:31,76
2014-02-12 16:09:34,30560,8721.0,2014-02-12 16:09:35,2014-02-12 16:15:49,76
2014-02-12 16:09:48,30172,8496.0,2014-02-12 16:09:49,2014-02-12 16:13:39,72
2014-02-12 16:09:52,30172,8382.0,2014-02-12 16:09:53,2014-02-12 16:12:03,72
2014-02-12 16:10:22,30175,9502.0,2014-02-12 16:10:23,2014-02-12 16:16:42,100
2014-02-12 16:10:24,30560,6940.0,2014-02-12 16:10:25,2014-02-12 16:12:29,76
2014-02-12 16:10:38,30172,9117.0,2014-02-12 16:10:39,2014-02-12 16:16:31,72
2014-02-12 16:10:38,30560,8514.0,2014-02-12 16:10:39,2014-02-12 16:13:25,76
2014-02-12 16:10:47,30175,9504.0,2014-02-12 16:10:48,2014-02-12 16:18:57,100
2014-02-12 16:10:48,30175,6917.0,2014-02-12 16:10:49,2014-02-12 16:20:47,100
2014-02-12 16:10:59,30175,6985.0,2014-02-12 16:11:00,2014-02-12 16:13:29,100
2014-02-12 16:11:03,30175,9510.0,2014-02-12 16:11:04,2014-02-12 16:25:51,100
2014-02-12 16:11:21,30175,8860.0,2014-02-12 16:11:22,2014-02-12 16:19:50,100
2014-02-12 16:11:37,30175,9426.0,2014-02-12 16:11:38,2014-02-12 16:23:30,100
2014-02-12 16:11:37,30560,7823.0,2014-02-12 16:11:38,2014-02-12 16:16:20,76
2014-02-12 16:11:37,30179,8391.0,2014-02-12 16:11:38,2014-02-12 16:14:52,86
2014-02-12 16:11:37,30172,8492.0,2014-02-12 16:11:38,2014-02-12 16:20:39,72
2014-02-12 16:11:41,30181,8374.0,2014-02-12 16:11:42,2014-02-12 16:18:09,99
2014-02-12 16:12:00,30172,8375.0,2014-02-12 16:12:01,2014-02-12 16:15:39,72
2014-02-12 16:12:27,30175,9515.0,2014-02-12 16:12:28,2014-02-12 16:14:46,100
2014-02-12 16:12:29,30172,8382.0,2014-02-12 16:12:30,2014-02-12 16:19:40,72
2014-02-12 16:12:40,30179,9422.0,2014-02-12 16:12:41,2014-02-12 16:26:55,86
2014-02-12 16:12:44,30175,8191.0,2014-02-12 16:12:45,2014-02-12 16:32:36,100
2014-02-12 16:12:56,30175,8393.0,2014-02-12 16:12:57,2014-02-12 16:17:32,100
2014-02-12 16:12:58,30175,6925.0,2014-02-12 16:12:59,2014-02-12 16:20:02,100
2014-02-12 16:13:13,30179,8723.0,2014-02-12 16:13:14,2014-02-12 16:18:28,86
2014-02-12 16:13:14,30172,6940.0,2014-02-12 16:13:15,2014-02-12 16:18:42,72
2014-02-12 16:13:16,30066,6929.0,2014-02-12 16:13:17,2014-02-12 16:19:42,51
2014-02-12 16:13:19,30560,8494.0,2014-02-12 16:13:20,2014-02-12 16:14:46,76
2014-02-12 16:13:48,30560,8514.0,2014-02-12 16:13:49,2014-02-12 16:19:05,76
2014-02-12 16:13:53,30179,9429.0,2014-02-12 16:13:54,2014-02-12 16:18:59,86
2014-02-12 16:13:55,30175,6980.0,2014-02-12 16:13:56,2014-02-12 16:23:47,100
2014-02-12 16:14:05,30560,8392.0,2014-02-12 16:14:06,2014-02-12 16:19:40,76
2014-02-12 16:14:22,30175,9432.0,2014-02-12 16:14:23,2014-02-12 16:22:12,100
2014-02-12 16:14:36,30560,9345.0,2014-02-12 16:14:37,2014-02-12 16:19:13,76
2014-02-12 16:14:48,30175,6985.0,2014-02-12 16:14:49,2014-02-12 16:23:20,100
2014-02-12 16:14:55,30172,8496.0,2014-02-12 16:14:56,2014-02-12 16:16:58,72
2014-02-12 16:14:56,30179,9515.0,2014-02-12 16:14:57,2014-02-12 16:15:04,86
2014-02-12 16:15:08,30560,6917.0,2014-02-12 16:15:11,2014-02-12 16:16:56,76
2014-02-12 16:15:09,30175,9427.0,2014-02-12 16:15:11,2014-02-12 16:44:49,100
2014-02-12 16:15:37,30175,9430.0,2014-02-12 16:15:38,2014-02-12 16:19:47,100
2014-02-12 16:15:40,30172,8375.0,2014-02-12 16:15:41,2014-02-12 16:22:59,72
2014-02-12 16:15:43,30172,8391.0,2014-02-12 16:15:44,2014-02-12 16:24:49,72
2014-02-12 16:16:00,30560,8494.0,2014-02-12 16:16:01,2014-02-12 16:18:53,76
2014-02-12 16:16:27,30560,8374.0,2014-02-12 16:16:28,2014-02-12 16:16:35,76
2014-02-12 16:16:28,30181,8860.0,2014-02-12 16:16:29,2014-02-12 16:17:48,99
2014-02-12 16:16:34,30172,6925.0,2014-02-12 16:16:35,2014-02-12 16:20:14,72
2014-02-12 16:16:48,30066,8730.0,2014-02-12 16:16:49,2014-02-12 16:23:42,51
2014-02-12 16:16:54,30560,8393.0,2014-02-12 16:16:55,2014-02-12 16:21:57,76
2014-02-12 16:17:06,30560,7823.0,2014-02-12 16:17:07,2014-02-12 16:18:53,76
2014-02-12 16:17:06,30172,9117.0,2014-02-12 16:17:07,2014-02-12 16:26:12,72
2014-02-12 16:17:32,30175,9515.0,2014-02-12 16:17:33,2014-02-12 16:23:37,100
2014-02-12 16:17:40,30175,8492.0,2014-02-12 16:17:41,2014-02-12 16:22:28,100
2014-02-12 16:17:44,30175,8374.0,2014-02-12 16:17:45,2014-02-12 16:23:32,100
2014-02-12 16:17:58,30560,6917.0,2014-02-12 16:17:59,2014-02-12 16:22:05,76
2014-02-12 16:18:10,30172,8496.0,2014-02-12 16:18:11,2014-02-12 16:23:36,72
2014-02-12 16:18:41,30172,8375.0,2014-02-12 16:18:42,2014-02-12 16:31:53,72
2014-02-12 16:18:56,30175,9502.0,2014-02-12 16:18:57,2014-02-12 16:27:04,100
2014-02-12 16:19:11,30175,9426.0,2014-02-12 16:19:12,2014-02-12 16:27:44,100
2014-02-12 16:19:17,30175,6980.0,2014-02-12 16:19:18,2014-02-12 16:22:36,100
2014-02-12 16:19:20,30175,8721.0,2014-02-12 16:19:22,2014-02-12 16:31:45,100
2014-02-12 16:19:23,30560,6940.0,2014-02-12 16:19:24,2014-02-12 16:22:57,76
2014-02-12 16:19:26,30181,8860.0,2014-02-12 16:19:27,2014-02-12 16:24:24,99
2014-02-12 16:19:56,30175,6932.0,2014-02-12 16:19:57,2014-02-12 16:25:06,100
2014-02-12 16:20:09,30175,9430.0,2014-02-12 16:20:10,2014-02-12 16:26:55,100
2014-02-12 16:21:10,30560,6985.0,2014-02-12 16:21:11,2014-02-12 16:26:55,76
2014-02-12 16:21:22,30560,8723.0,2014-02-12 16:21:24,2014-02-12 16:36:02,76
2014-02-12 16:21:27,30175,7823.0,2014-02-12 16:21:28,2014-02-12 16:24:53,100
2014-02-12 16:21:31,30181,8494.0,2014-02-12 16:21:33,2014-02-12 16:42:21,99
2014-02-12 16:21:37,30172,8514.0,2014-02-12 16:21:38,2014-02-12 16:24:37,72
2014-02-12 16:21:59,30175,9504.0,2014-02-12 16:22:01,2014-02-12 16:26:24,100
2014-02-12 16:22:02,30560,8492.0,2014-02-12 16:22:03,2014-02-12 16:25:51,76
2014-02-12 16:22:23,30172,8392.0,2014-02-12 16:22:24,2014-02-12 16:29:54,72
2014-02-12 16:22:25,30560,6929.0,2014-02-12 16:22:26,2014-02-12 16:25:56,76
2014-02-12 16:22:28,30172,6925.0,2014-02-12 16:22:30,2014-02-12 16:27:25,72
2014-02-12 16:22:30,30172,8374.0,2014-02-12 16:22:31,2014-02-12 16:25:33,72
2014-02-12 16:22:35,30175,9429.0,2014-02-12 16:22:36,2014-02-12 16:23:10,100
2014-02-12 16:22:49,30172,8382.0,2014-02-12 16:22:50,2014-02-12 16:26:32,72
2014-02-12 16:23:53,30172,8393.0,2014-02-12 16:23:54,2014-02-12 16:28:12,72
2014-02-12 16:24:03,30179,9422.0,2014-02-12 16:24:04,2014-02-12 16:31:42,86
2014-02-12 16:24:09,30175,9514.0,2014-02-12 16:24:10,2014-02-12 16:35:16,100
2014-02-12 16:24:15,30560,6917.0,2014-02-12 16:24:16,2014-02-12 16:25:37,76
2014-02-12 16:24:16,30175,9502.0,2014-02-12 16:24:17,2014-02-12 16:29:46,100
2014-02-12 16:24:34,30560,8375.0,2014-02-12 16:24:34,2014-02-12 16:31:22,76
2014-02-12 16:24:37,30175,9430.0,2014-02-12 16:24:38,2014-02-12 16:25:57,100
2014-02-12 16:24:42,30172,8191.0,2014-02-12 16:24:43,2014-02-12 16:30:46,72
2014-02-12 16:24:44,30560,6980.0,2014-02-12 16:24:46,2014-02-12 16:27:20,76
2014-02-12 16:24:56,30560,8860.0,2014-02-12 16:24:58,2014-02-12 16:29:46,76
2014-02-12 16:25:03,30560,6940.0,2014-02-12 16:25:05,2014-02-12 16:31:13,76
2014-02-12 16:25:09,30175,9432.0,2014-02-12 16:25:10,2014-02-12 16:32:43,100
2014-02-12 16:25:10,30181,9429.0,2014-02-12 16:25:11,2014-02-12 16:31:48,99
2014-02-12 16:25:25,30175,8730.0,2014-02-12 16:25:26,2014-02-12 16:29:21,100
2014-02-12 16:25:48,30179,8496.0,2014-02-12 16:25:49,2014-02-12 16:27:08,86
2014-02-12 16:26:01,30175,9515.0,2014-02-12 16:26:02,2014-02-12 16:30:45,100
2014-02-12 16:26:29,30175,6932.0,2014-02-12 16:26:30,2014-02-12 16:42:44,100
2014-02-12 16:26:33,30175,8721.0,2014-02-12 16:26:34,2014-02-12 16:33:16,100
2014-02-12 16:26:34,30175,8494.0,2014-02-12 16:26:35,2014-02-12 16:31:21,100
2014-02-12 16:26:51,30560,8514.0,2014-02-12 16:26:53,2014-02-12 16:30:59,76
2014-02-12 16:26:52,30172,8391.0,2014-02-12 16:26:53,2014-02-12 16:34:17,72
2014-02-12 16:27:10,30181,7823.0,2014-02-12 16:27:11,2014-02-12 16:30:45,99
2014-02-12 16:27:12,30066,6917.0,2014-02-12 16:27:13,2014-02-12 16:30:57,51
2014-02-12 16:27:19,30175,9502.0,2014-02-12 16:27:20,2014-02-12 16:31:56,100
2014-02-12 16:27:38,30175,8856.0,2014-02-12 16:27:39,2014-02-12 16:31:49,100
2014-02-12 16:27:41,30175,8374.0,2014-02-12 16:27:42,2014-02-12 16:29:59,100
2014-02-12 16:27:55,30560,8492.0,2014-02-12 16:27:56,2014-02-12 16:29:14,76
2014-02-12 16:28:02,30172,6929.0,2014-02-12 16:28:03,2014-02-12 16:30:07,72
2014-02-12 16:28:20,30175,9510.0,2014-02-12 16:28:21,2014-02-12 16:29:24,100
2014-02-12 16:28:47,30560,8496.0,2014-02-12 16:28:48,2014-02-12 16:32:40,76
2014-02-12 16:28:49,30175,9430.0,2014-02-12 16:28:50,2014-02-12 16:31:17,100
2014-02-12 16:28:50,30175,9504.0,2014-02-12 16:28:50,2014-02-12 16:38:53,100
2014-02-12 16:29:19,30560,6925.0,2014-02-12 16:29:20,2014-02-12 16:34:03,76
2014-02-12 16:29:26,30172,8860.0,2014-02-12 16:29:27,2014-02-12 16:30:16,72
2014-02-12 16:29:37,30175,9513.0,2014-02-12 16:29:38,2014-02-12 16:36:54,100
2014-02-12 16:29:44,30175,9426.0,2014-02-12 16:29:45,2014-02-12 16:33:04,100
2014-02-12 16:29:47,30175,9429.0,2014-02-12 16:29:48,2014-02-12 16:37:07,100
2014-02-12 16:30:01,30172,8393.0,2014-02-12 16:30:02,2014-02-12 16:32:56,72
2014-02-12 16:30:03,30066,9575.0,2014-02-12 16:30:04,2014-02-12 16:33:29,51
2014-02-12 16:30:24,30175,9345.0,2014-02-12 16:30:25,2014-02-12 16:37:26,100
2014-02-12 16:30:28,30175,8492.0,2014-02-12 16:30:29,2014-02-12 16:32:39,100
2014-02-12 16:30:35,30179,8730.0,2014-02-12 16:30:36,2014-02-12 16:42:53,86
2014-02-12 16:30:44,30560,6917.0,2014-02-12 16:30:45,2014-02-12 16:36:41,76
2014-02-12 16:30:50,30172,8392.0,2014-02-12 16:30:51,2014-02-12 16:31:47,72
2014-02-12 16:31:11,30175,9514.0,2014-02-12 16:31:12,2014-02-12 16:43:35,100
2014-02-12 16:31:31,30175,8374.0,2014-02-12 16:31:32,2014-02-12 16:38:50,100
2014-02-12 16:31:40,30175,7479.0,2014-02-12 16:31:41,2014-02-12 16:32:30,100
2014-02-12 16:31:41,30560,6929.0,2014-02-12 16:31:42,2014-02-12 16:37:47,76
2014-02-12 16:31:42,30175,8382.0,2014-02-12 16:31:43,2014-02-12 16:36:09,100
2014-02-12 16:31:42,30560,9341.0,2014-02-12 16:31:43,2014-02-12 16:43:15,76
2014-02-12 16:31:45,30172,6932.0,2014-02-12 16:31:46,2014-02-12 16:37:26,72
2014-02-12 16:31:46,30172,6985.0,2014-02-12 16:31:47,2014-02-12 16:41:38,72
2014-02-12 16:31:48,30172,8191.0,2014-02-12 16:31:49,2014-02-12 16:34:35,72
2014-02-12 16:32:07,30175,9434.0,2014-02-12 16:32:08,2014-02-12 16:41:55,100
2014-02-12 16:32:13,30181,9515.0,2014-02-12 16:32:14,2014-02-12 16:44:10,99
2014-02-12 16:32:15,30175,7823.0,2014-02-12 16:32:16,2014-02-12 16:41:17,100
2014-02-12 16:32:17,30560,8856.0,2014-02-12 16:32:18,2014-02-12 16:34:26,76
2014-02-12 16:32:33,30560,8514.0,2014-02-12 16:32:34,2014-02-12 16:39:20,76
2014-02-12 16:32:34,30179,9573.0,2014-02-12 16:32:35,2014-02-12 16:46:11,86
2014-02-12 16:32:36,30179,9433.0,2014-02-12 16:32:38,2014-02-12 16:33:05,86
2014-02-12 16:32:40,30172,6940.0,2014-02-12 16:32:41,2014-02-12 16:34:48,72
2014-02-12 16:32:40,30175,9505.0,2014-02-12 16:32:41,2014-02-12 16:40:28,100
2014-02-12 16:32:41,30175,8494.0,2014-02-12 16:32:42,2014-02-12 16:34:52,100
2014-02-12 16:32:41,30172,8375.0,2014-02-12 16:32:42,2014-02-12 16:36:14,72
2014-02-12 16:32:58,30175,8721.0,2014-02-12 16:32:59,2014-02-12 16:36:30,100
2014-02-12 16:33:02,30175,9422.0,2014-02-12 16:33:03,2014-02-12 16:35:52,100
2014-02-12 16:33:29,30560,8392.0,2014-02-12 16:33:30,2014-02-12 16:39:14,76
2014-02-12 16:34:08,30172,7479.0,2014-02-12 16:34:09,2014-02-12 16:36:01,72
2014-02-12 16:34:15,30172,9117.0,2014-02-12 16:34:16,2014-02-12 16:36:42,72
2014-02-12 16:34:17,30181,9575.0,2014-02-12 16:34:18,2014-02-12 16:40:35,99
2014-02-12 16:34:35,30175,9424.0,2014-02-12 16:34:36,2014-02-12 16:40:40,100
