CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-11 13:31:05,30181,6933.0,2014-02-11 13:31:06,2014-02-11 13:34:06,90
2014-02-11 13:31:14,30181,9502.0,2014-02-11 13:31:15,2014-02-11 13:31:19,90
2014-02-11 13:31:37,30181,6936.0,2014-02-11 13:31:38,2014-02-11 13:33:19,90
2014-02-11 13:31:41,30181,6989.0,2014-02-11 13:31:42,2014-02-11 13:44:17,90
2014-02-11 13:31:45,30181,8189.0,2014-02-11 13:31:46,2014-02-11 13:39:17,90
2014-02-11 13:31:48,30172,6984.0,2014-02-11 13:31:49,2014-02-11 13:34:59,74
2014-02-11 13:31:55,30175,8594.0,2014-02-11 13:31:56,2014-02-11 13:40:14,106
2014-02-11 13:31:55,30172,8382.0,2014-02-11 13:31:56,2014-02-11 13:34:03,74
2014-02-11 13:31:59,30181,6917.0,2014-02-11 13:32:00,2014-02-11 13:38:11,90
2014-02-11 13:32:01,30560,7531.0,2014-02-11 13:32:02,2014-02-11 13:35:15,76
2014-02-11 13:32:01,30560,6916.0,2014-02-11 13:32:02,2014-02-11 13:36:09,76
2014-02-11 13:32:02,30175,8376.0,2014-02-11 13:32:03,2014-02-11 13:32:47,106
2014-02-11 13:32:04,30175,9572.0,2014-02-11 13:32:05,2014-02-11 13:42:15,106
2014-02-11 13:32:05,30175,9109.0,2014-02-11 13:32:05,2014-02-11 13:33:45,106
2014-02-11 13:32:07,30560,8384.0,2014-02-11 13:32:08,2014-02-11 13:39:10,76
2014-02-11 13:32:07,30175,8496.0,2014-02-11 13:32:08,2014-02-11 13:38:24,106
2014-02-11 13:32:07,30175,8375.0,2014-02-11 13:32:08,2014-02-11 13:33:41,106
2014-02-11 13:32:07,30175,9569.0,2014-02-11 13:32:08,2014-02-11 13:43:11,106
2014-02-11 13:32:09,30172,8861.0,2014-02-11 13:32:10,2014-02-11 13:33:44,74
2014-02-11 13:32:10,30172,8723.0,2014-02-11 13:32:10,2014-02-11 13:43:44,74
2014-02-11 13:32:12,30175,9505.0,2014-02-11 13:32:13,2014-02-11 13:37:22,106
2014-02-11 13:32:13,30175,9512.0,2014-02-11 13:32:14,2014-02-11 13:34:37,106
2014-02-11 13:32:16,30172,9113.0,2014-02-11 13:32:17,2014-02-11 13:37:06,74
2014-02-11 13:32:17,30560,8717.0,2014-02-11 13:32:18,2014-02-11 13:34:43,76
2014-02-11 13:32:17,30175,9508.0,2014-02-11 13:32:18,2014-02-11 13:40:32,106
2014-02-11 13:32:20,30175,7923.0,2014-02-11 13:32:21,2014-02-11 13:32:43,106
2014-02-11 13:32:24,30179,8190.0,2014-02-11 13:32:25,2014-02-11 13:34:56,87
2014-02-11 13:32:25,30175,6985.0,2014-02-11 13:32:26,2014-02-11 13:38:14,106
2014-02-11 13:32:25,30175,6926.0,2014-02-11 13:32:26,2014-02-11 13:50:45,106
2014-02-11 13:32:29,30560,8588.0,2014-02-11 13:32:30,2014-02-11 13:37:02,76
2014-02-11 13:32:31,30175,8393.0,2014-02-11 13:32:32,2014-02-11 13:42:14,106
2014-02-11 13:32:32,30175,8076.0,2014-02-11 13:32:33,2014-02-11 13:44:48,106
2014-02-11 13:32:34,30175,8860.0,2014-02-11 13:32:34,2014-02-11 13:33:41,106
2014-02-11 13:32:35,30181,6922.0,2014-02-11 13:32:36,2014-02-11 13:37:15,90
2014-02-11 13:32:41,30175,8392.0,2014-02-11 13:32:42,2014-02-11 13:44:36,106
2014-02-11 13:32:42,30175,7819.0,2014-02-11 13:32:43,2014-02-11 13:43:14,106
2014-02-11 13:32:53,30175,9110.0,2014-02-11 13:32:54,2014-02-11 13:39:55,106
2014-02-11 13:32:54,30175,6975.0,2014-02-11 13:32:55,2014-02-11 13:37:23,106
2014-02-11 13:32:55,30175,6971.0,2014-02-11 13:32:56,2014-02-11 13:33:43,106
2014-02-11 13:32:56,30181,6952.0,2014-02-11 13:32:57,2014-02-11 13:33:00,90
2014-02-11 13:32:57,30560,9350.0,2014-02-11 13:32:58,2014-02-11 13:38:57,76
2014-02-11 13:33:05,30560,6925.0,2014-02-11 13:33:06,2014-02-11 13:36:23,76
2014-02-11 13:33:07,30175,6993.0,2014-02-11 13:33:08,2014-02-11 13:39:16,106
2014-02-11 13:33:17,30175,7502.0,2014-02-11 13:33:18,2014-02-11 13:36:26,106
2014-02-11 13:33:21,30181,9424.0,2014-02-11 13:33:22,2014-02-11 13:39:12,90
2014-02-11 13:33:26,30560,8592.0,2014-02-11 13:33:27,2014-02-11 13:37:28,76
2014-02-11 13:33:30,30175,9434.0,2014-02-11 13:33:31,2014-02-11 13:38:58,106
2014-02-11 13:33:30,30175,7168.0,2014-02-11 13:33:31,2014-02-11 13:40:29,106
2014-02-11 13:33:37,30175,7823.0,2014-02-11 13:33:38,2014-02-11 13:42:02,106
2014-02-11 13:33:38,30175,8486.0,2014-02-11 13:33:39,2014-02-11 13:34:44,106
2014-02-11 13:33:38,30175,9503.0,2014-02-11 13:33:39,2014-02-11 13:39:32,106
2014-02-11 13:33:39,30560,6991.0,2014-02-11 13:33:40,2014-02-11 13:36:20,76
2014-02-11 13:33:44,30175,9504.0,2014-02-11 13:33:45,2014-02-11 13:36:00,106
2014-02-11 13:33:47,30175,9509.0,2014-02-11 13:33:48,2014-02-11 13:41:34,106
2014-02-11 13:33:48,30175,9575.0,2014-02-11 13:33:49,2014-02-11 13:41:42,106
2014-02-11 13:33:56,30175,9433.0,2014-02-11 13:33:57,2014-02-11 13:40:05,106
2014-02-11 13:33:59,30172,9111.0,2014-02-11 13:34:00,2014-02-11 13:38:09,74
2014-02-11 13:34:03,30175,9428.0,2014-02-11 13:34:04,2014-02-11 13:44:25,106
2014-02-11 13:34:06,30181,9502.0,2014-02-11 13:34:07,2014-02-11 13:46:07,90
2014-02-11 13:34:12,30181,9507.0,2014-02-11 13:34:13,2014-02-11 13:44:49,90
2014-02-11 13:34:16,30181,9573.0,2014-02-11 13:34:17,2014-02-11 13:40:22,90
2014-02-11 13:34:22,30172,8488.0,2014-02-11 13:34:23,2014-02-11 13:39:41,74
2014-02-11 13:34:29,30172,7923.0,2014-02-11 13:34:30,2014-02-11 13:39:23,74
2014-02-11 13:34:30,30560,8376.0,2014-02-11 13:34:31,2014-02-11 13:35:59,76
2014-02-11 13:34:35,30181,9423.0,2014-02-11 13:34:36,2014-02-11 13:40:17,90
2014-02-11 13:34:37,30560,8375.0,2014-02-11 13:34:38,2014-02-11 13:37:20,76
2014-02-11 13:34:41,30172,6971.0,2014-02-11 13:34:42,2014-02-11 13:36:00,74
2014-02-11 13:34:43,30172,8860.0,2014-02-11 13:34:44,2014-02-11 13:38:58,74
2014-02-11 13:34:44,30172,8861.0,2014-02-11 13:34:46,2014-02-11 13:39:47,74
2014-02-11 13:34:49,30175,9510.0,2014-02-11 13:34:50,2014-02-11 13:36:38,106
2014-02-11 13:34:52,30175,9109.0,2014-02-11 13:34:53,2014-02-11 13:38:49,106
2014-02-11 13:34:55,30172,8382.0,2014-02-11 13:34:56,2014-02-11 13:44:29,74
2014-02-11 13:34:59,30560,6933.0,2014-02-11 13:34:59,2014-02-11 13:41:43,76
2014-02-11 13:35:00,30175,9429.0,2014-02-11 13:35:00,2014-02-11 13:40:08,106
2014-02-11 13:35:00,30172,6989.0,2014-02-11 13:35:01,2014-02-11 13:41:02,74
2014-02-11 13:35:06,30560,8720.0,2014-02-11 13:35:07,2014-02-11 13:43:52,76
2014-02-11 13:35:07,30560,8077.0,2014-02-11 13:35:08,2014-02-11 13:37:59,76
2014-02-11 13:35:08,30175,8717.0,2014-02-11 13:35:09,2014-02-11 13:39:45,106
2014-02-11 13:35:14,30181,8486.0,2014-02-11 13:35:15,2014-02-11 13:36:24,90
2014-02-11 13:35:16,30175,8190.0,2014-02-11 13:35:17,2014-02-11 13:40:14,106
2014-02-11 13:35:19,30181,8594.0,2014-02-11 13:35:20,2014-02-11 13:39:38,90
2014-02-11 13:35:22,30560,6984.0,2014-02-11 13:35:23,2014-02-11 13:36:42,76
2014-02-11 13:35:25,30175,9512.0,2014-02-11 13:35:26,2014-02-11 13:43:55,106
2014-02-11 13:35:26,30175,8189.0,2014-02-11 13:35:27,2014-02-11 13:41:22,106
2014-02-11 13:35:27,30175,6985.0,2014-02-11 13:35:28,2014-02-11 13:39:18,106
2014-02-11 13:35:28,30172,7531.0,2014-02-11 13:35:30,2014-02-11 13:37:43,74
2014-02-11 13:35:44,30560,8376.0,2014-02-11 13:36:04,2014-02-11 13:39:16,76
2014-02-11 13:35:50,30181,9570.0,2014-02-11 13:35:51,2014-02-11 13:39:50,90
2014-02-11 13:35:57,30560,6971.0,2014-02-11 13:36:03,2014-02-11 13:42:29,76
2014-02-11 13:36:00,30175,9434.0,2014-02-11 13:36:01,2014-02-11 13:42:56,106
2014-02-11 13:36:14,30181,9505.0,2014-02-11 13:36:15,2014-02-11 13:45:05,90
2014-02-11 13:36:22,30181,9504.0,2014-02-11 13:36:23,2014-02-11 13:43:14,90
2014-02-11 13:36:27,30172,6916.0,2014-02-11 13:36:28,2014-02-11 13:42:33,74
2014-02-11 13:36:31,30175,6917.0,2014-02-11 13:36:32,2014-02-11 13:44:06,106
2014-02-11 13:36:32,30560,6991.0,2014-02-11 13:36:33,2014-02-11 13:40:22,76
2014-02-11 13:36:39,30241,6925.0,2014-02-11 13:36:40,2014-02-11 13:39:49,47
2014-02-11 13:36:40,30175,7502.0,2014-02-11 13:36:41,2014-02-11 13:41:21,106
2014-02-11 13:36:43,30179,8486.0,2014-02-11 13:36:44,2014-02-11 13:40:12,87
2014-02-11 13:37:04,30175,8723.0,2014-02-11 13:37:05,2014-02-11 13:38:44,106
2014-02-11 13:37:09,30179,8393.0,2014-02-11 13:37:10,2014-02-11 13:41:30,87
2014-02-11 13:37:10,30172,6984.0,2014-02-11 13:37:11,2014-02-11 13:40:05,74
2014-02-11 13:37:13,30172,9113.0,2014-02-11 13:37:14,2014-02-11 13:40:39,74
2014-02-11 13:37:14,30175,9433.0,2014-02-11 13:37:15,2014-02-11 13:39:39,106
2014-02-11 13:37:28,30172,8588.0,2014-02-11 13:37:29,2014-02-11 13:43:28,74
2014-02-11 13:37:29,30175,9510.0,2014-02-11 13:37:30,2014-02-11 13:55:56,106
2014-02-11 13:37:31,30560,8076.0,2014-02-11 13:37:32,2014-02-11 13:39:57,76
2014-02-11 13:37:40,30179,9575.0,2014-02-11 13:37:41,2014-02-11 13:55:32,87
2014-02-11 13:37:40,30560,8375.0,2014-02-11 13:37:41,2014-02-11 13:46:17,76
2014-02-11 13:37:41,30172,6975.0,2014-02-11 13:37:42,2014-02-11 13:39:35,74
2014-02-11 13:37:41,30175,9428.0,2014-02-11 13:37:43,2014-02-11 13:43:49,106
2014-02-11 13:37:45,30179,9423.0,2014-02-11 13:37:46,2014-02-11 13:53:05,87
2014-02-11 13:37:47,30175,8592.0,2014-02-11 13:37:48,2014-02-11 13:41:35,106
2014-02-11 13:37:58,30172,7531.0,2014-02-11 13:37:59,2014-02-11 13:48:16,74
2014-02-11 13:38:00,30175,8717.0,2014-02-11 13:38:01,2014-02-11 13:40:20,106
2014-02-11 13:38:01,30560,8488.0,2014-02-11 13:38:03,2014-02-11 13:43:39,76
2014-02-11 13:38:03,30172,8077.0,2014-02-11 13:38:04,2014-02-11 13:42:23,74
2014-02-11 13:38:13,30181,8594.0,2014-02-11 13:38:14,2014-02-11 13:48:58,90
2014-02-11 13:38:16,30172,9111.0,2014-02-11 13:38:17,2014-02-11 13:45:38,74
2014-02-11 13:38:20,30179,8496.0,2014-02-11 13:38:30,2014-02-11 13:46:44,87
2014-02-11 13:38:29,30172,8723.0,2014-02-11 13:38:47,2014-02-11 13:53:05,74
2014-02-11 13:38:34,30175,8860.0,2014-02-11 13:38:59,2014-02-11 13:41:19,106
2014-02-11 13:38:37,30179,9350.0,2014-02-11 13:39:04,2014-02-11 13:42:18,87
2014-02-11 13:38:42,30181,9507.0,2014-02-11 13:39:07,2014-02-11 13:44:47,90
2014-02-11 13:38:42,30175,9423.0,2014-02-11 13:39:10,2014-02-11 13:44:42,106
2014-02-11 13:38:48,30172,8189.0,2014-02-11 13:39:10,2014-02-11 13:50:55,74
2014-02-11 13:38:50,30172,8384.0,2014-02-11 13:39:12,2014-02-11 13:43:36,74
2014-02-11 13:38:50,30175,9424.0,2014-02-11 13:39:12,2014-02-11 13:41:55,106
2014-02-11 13:38:52,30172,8376.0,2014-02-11 13:39:21,2014-02-11 13:40:14,74
2014-02-11 13:39:05,30181,9569.0,2014-02-11 13:39:13,2014-02-11 13:50:41,90
2014-02-11 13:39:08,30560,6993.0,2014-02-11 13:39:21,2014-02-11 13:43:27,76
2014-02-11 13:39:20,30172,6985.0,2014-02-11 13:39:28,2014-02-11 13:41:57,74
2014-02-11 13:39:21,30172,7923.0,2014-02-11 13:39:29,2014-02-11 13:48:36,74
2014-02-11 13:39:23,30175,9503.0,2014-02-11 13:39:33,2014-02-11 13:42:18,106
2014-02-11 13:39:24,30175,6975.0,2014-02-11 13:39:41,2014-02-11 13:43:37,106
2014-02-11 13:39:27,30179,8375.0,2014-02-11 13:39:40,2014-02-11 13:45:46,87
2014-02-11 13:39:29,30560,8861.0,2014-02-11 13:39:49,2014-02-11 13:43:09,76
2014-02-11 13:39:37,30560,6925.0,2014-02-11 13:39:52,2014-02-11 13:47:05,76
2014-02-11 13:39:39,30179,9433.0,2014-02-11 13:39:52,2014-02-11 13:44:04,87
2014-02-11 13:39:42,30175,9110.0,2014-02-11 13:39:56,2014-02-11 13:46:24,106
2014-02-11 13:39:45,30175,9502.0,2014-02-11 13:40:00,2014-02-11 13:49:53,106
2014-02-11 13:39:47,30560,8076.0,2014-02-11 13:40:01,2014-02-11 13:41:55,76
2014-02-11 13:39:54,30175,6917.0,2014-02-11 13:40:02,2014-02-11 13:47:55,106
2014-02-11 13:40:02,30560,6984.0,2014-02-11 13:40:13,2014-02-11 13:53:59,76
2014-02-11 13:40:04,30175,9429.0,2014-02-11 13:40:13,2014-02-11 13:43:34,106
2014-02-11 13:40:08,30175,8486.0,2014-02-11 13:40:14,2014-02-11 13:45:31,106
2014-02-11 13:40:10,30560,8376.0,2014-02-11 13:40:20,2014-02-11 13:41:10,76
2014-02-11 13:40:11,30179,8190.0,2014-02-11 13:40:20,2014-02-11 13:43:26,87
2014-02-11 13:40:12,30175,8717.0,2014-02-11 13:40:25,2014-02-11 13:47:36,106
2014-02-11 13:40:13,30175,9424.0,2014-02-11 13:40:22,2014-02-11 13:41:24,106
2014-02-11 13:40:15,30172,6991.0,2014-02-11 13:40:24,2014-02-11 13:44:21,74
2014-02-11 13:40:20,30175,9573.0,2014-02-11 13:40:28,2014-02-11 13:48:01,106
2014-02-11 13:40:21,30175,9570.0,2014-02-11 13:40:29,2014-02-11 13:49:30,106
2014-02-11 13:40:29,30175,7168.0,2014-02-11 13:40:35,2014-02-11 13:40:42,106
2014-02-11 13:40:29,30175,9508.0,2014-02-11 13:40:33,2014-02-11 13:51:55,106
2014-02-11 13:40:51,30560,9113.0,2014-02-11 13:40:52,2014-02-11 13:48:23,76
2014-02-11 13:40:56,30172,8721.0,2014-02-11 13:40:57,2014-02-11 13:46:48,74
2014-02-11 13:40:56,30560,8077.0,2014-02-11 13:41:06,2014-02-11 13:43:14,76
2014-02-11 13:40:57,30172,6989.0,2014-02-11 13:41:08,2014-02-11 13:45:49,74
2014-02-11 13:40:59,30175,9504.0,2014-02-11 13:41:00,2014-02-11 13:46:55,106
2014-02-11 13:41:02,30172,6975.0,2014-02-11 13:41:08,2014-02-11 13:42:43,74
2014-02-11 13:41:02,30175,8860.0,2014-02-11 13:41:25,2014-02-11 13:42:08,106
2014-02-11 13:41:03,30175,7502.0,2014-02-11 13:41:27,2014-02-11 13:43:14,106
2014-02-11 13:41:05,30241,8376.0,2014-02-11 13:41:24,2014-02-11 13:43:20,47
2014-02-11 13:41:09,30179,9424.0,2014-02-11 13:41:26,2014-02-11 13:44:43,87
2014-02-11 13:41:10,30175,8393.0,2014-02-11 13:41:36,2014-02-11 13:46:43,106
2014-02-11 13:41:13,30179,9428.0,2014-02-11 13:41:31,2014-02-11 13:44:44,87
2014-02-11 13:41:15,30175,8592.0,2014-02-11 13:41:41,2014-02-11 13:49:13,106
2014-02-11 13:41:26,30175,9109.0,2014-02-11 13:41:36,2014-02-11 13:47:55,106
2014-02-11 13:41:28,30175,9509.0,2014-02-11 13:41:36,2014-02-11 13:55:43,106
2014-02-11 13:41:29,30241,6933.0,2014-02-11 13:41:46,2014-02-11 13:53:15,47
2014-02-11 13:41:37,30172,8594.0,2014-02-11 13:41:51,2014-02-11 13:49:00,74
2014-02-11 13:41:45,30175,9429.0,2014-02-11 13:41:55,2014-02-11 13:44:47,106
2014-02-11 13:41:55,30172,8076.0,2014-02-11 13:41:59,2014-02-11 13:44:43,74
2014-02-11 13:41:56,30560,6985.0,2014-02-11 13:42:01,2014-02-11 13:42:16,76
2014-02-11 13:42:03,30560,7823.0,2014-02-11 13:42:14,2014-02-11 13:45:19,76
2014-02-11 13:42:12,30560,9350.0,2014-02-11 13:42:23,2014-02-11 13:43:20,76
2014-02-11 13:42:13,30175,9572.0,2014-02-11 13:42:17,2014-02-11 13:51:26,106
2014-02-11 13:42:14,30175,6929.0,2014-02-11 13:42:18,2014-02-11 13:47:14,106
2014-02-11 13:42:18,30175,9424.0,2014-02-11 13:42:19,2014-02-11 13:57:02,106
2014-02-11 13:42:21,30175,9503.0,2014-02-11 13:42:22,2014-02-11 13:43:39,106
2014-02-11 13:42:25,30172,6985.0,2014-02-11 13:42:29,2014-02-11 13:47:28,74
2014-02-11 13:42:29,30560,6971.0,2014-02-11 13:42:35,2014-02-11 13:49:48,76
2014-02-11 13:42:36,30560,6916.0,2014-02-11 13:42:37,2014-02-11 13:45:32,76
2014-02-11 13:42:40,30175,6975.0,2014-02-11 13:42:49,2014-02-11 13:53:38,106
2014-02-11 13:42:44,30172,8717.0,2014-02-11 13:42:50,2014-02-11 13:45:17,74
2014-02-11 13:42:44,30175,9110.0,2014-02-11 13:42:50,2014-02-11 13:54:07,106
2014-02-11 13:42:47,30172,8860.0,2014-02-11 13:42:57,2014-02-11 13:43:44,74
2014-02-11 13:42:48,30560,8861.0,2014-02-11 13:43:11,2014-02-11 13:43:44,76
2014-02-11 13:42:52,30175,9434.0,0000-00-00 00:00:00,2014-02-11 13:42:56,106
2014-02-11 13:42:53,30175,9434.0,2014-02-11 13:43:02,2014-02-11 13:55:03,106
2014-02-11 13:42:53,30175,9508.0,2014-02-11 13:43:14,2014-02-11 14:01:18,106
2014-02-11 13:42:59,30172,8077.0,2014-02-11 13:43:20,2014-02-11 13:44:45,74
2014-02-11 13:43:10,30175,7502.0,2014-02-11 13:43:20,2014-02-11 13:48:15,106
2014-02-11 13:43:15,30175,7819.0,2014-02-11 13:43:16,2014-02-11 13:46:48,106
2014-02-11 13:43:18,30172,8376.0,2014-02-11 13:43:26,2014-02-11 13:44:38,74
2014-02-11 13:43:26,30175,9350.0,2014-02-11 13:43:27,2014-02-11 13:49:33,106
2014-02-11 13:43:28,30181,8190.0,2014-02-11 13:43:29,2014-02-11 13:47:35,90
2014-02-11 13:43:31,30175,6993.0,2014-02-11 13:43:32,2014-02-11 13:44:53,106
2014-02-11 13:43:32,30175,9503.0,2014-02-11 13:43:40,2014-02-11 13:47:39,106
2014-02-11 13:43:32,30172,8588.0,2014-02-11 13:43:43,2014-02-11 13:44:04,74
2014-02-11 13:43:43,30560,6917.0,2014-02-11 13:43:44,2014-02-11 13:46:44,76
2014-02-11 13:43:45,30172,8488.0,2014-02-11 13:43:46,2014-02-11 13:45:24,74
2014-02-11 13:43:48,30560,8860.0,2014-02-11 13:43:49,2014-02-11 13:51:18,76
2014-02-11 13:43:52,30172,8861.0,2014-02-11 13:43:53,2014-02-11 13:48:04,74
2014-02-11 13:43:52,30175,9573.0,2014-02-11 13:43:53,2014-02-11 13:50:07,106
2014-02-11 13:43:55,30175,8720.0,2014-02-11 13:43:56,2014-02-11 13:54:35,106
2014-02-11 13:43:55,30560,9113.0,2014-02-11 13:44:02,2014-02-11 13:48:15,76
2014-02-11 13:44:03,30175,9512.0,2014-02-11 13:44:04,2014-02-11 13:53:57,106
2014-02-11 13:44:11,30172,8588.0,2014-02-11 13:44:12,2014-02-11 14:11:06,74
2014-02-11 13:44:13,30175,9433.0,2014-02-11 13:44:14,2014-02-11 13:50:17,106
2014-02-11 13:44:30,30175,8384.0,2014-02-11 13:44:30,2014-02-11 13:49:29,106
2014-02-11 13:44:36,30172,9109.0,2014-02-11 13:44:37,2014-02-11 13:53:07,74
2014-02-11 13:44:40,30175,6991.0,2014-02-11 13:44:41,2014-02-11 13:51:50,106
2014-02-11 13:44:47,30560,8393.0,2014-02-11 13:44:48,2014-02-11 13:49:53,76
2014-02-11 13:44:50,30560,8382.0,2014-02-11 13:44:51,2014-02-11 13:48:00,76
2014-02-11 13:44:57,30175,8392.0,2014-02-11 13:44:58,2014-02-11 13:45:30,106
2014-02-11 13:45:01,30175,8376.0,2014-02-11 13:45:02,2014-02-11 13:46:59,106
2014-02-11 13:45:03,30175,6926.0,2014-02-11 13:45:04,2014-02-11 13:46:28,106
2014-02-11 13:45:05,30175,9423.0,2014-02-11 13:45:07,2014-02-11 14:01:29,106
2014-02-11 13:45:13,30560,8189.0,2014-02-11 13:45:15,2014-02-11 13:48:18,76
2014-02-11 13:45:22,30181,8077.0,2014-02-11 13:45:23,2014-02-11 14:02:47,90
2014-02-11 13:45:23,30179,9428.0,2014-02-11 13:45:23,2014-02-11 13:55:52,87
2014-02-11 13:45:24,30241,8076.0,2014-02-11 13:45:25,2014-02-11 13:55:49,47
2014-02-11 13:45:25,30241,9429.0,2014-02-11 13:45:26,2014-02-11 13:53:25,47
2014-02-11 13:45:28,30172,6993.0,2014-02-11 13:45:29,2014-02-11 13:49:26,74
2014-02-11 13:45:33,30175,9507.0,2014-02-11 13:45:34,2014-02-11 13:48:25,106
2014-02-11 13:45:36,30560,7168.0,2014-02-11 13:45:37,2014-02-11 13:47:51,76
2014-02-11 13:45:41,30175,9505.0,2014-02-11 13:45:42,2014-02-11 13:52:53,106
2014-02-11 13:45:43,30560,6975.0,2014-02-11 13:45:44,2014-02-11 13:49:43,76
2014-02-11 13:45:44,30560,8717.0,2014-02-11 13:45:45,2014-02-11 13:48:11,76
2014-02-11 13:45:48,30172,7823.0,2014-02-11 13:45:49,2014-02-11 13:50:53,74
2014-02-11 13:46:00,30175,9504.0,2014-02-11 13:46:01,2014-02-11 13:48:15,106
2014-02-11 13:46:04,30172,8488.0,2014-02-11 13:46:05,2014-02-11 13:55:11,74
2014-02-11 13:46:28,30181,9502.0,2014-02-11 13:46:29,2014-02-11 13:52:09,90
2014-02-11 13:46:38,30175,9509.0,2014-02-11 13:46:39,2014-02-11 13:54:22,106
2014-02-11 13:46:41,30172,8392.0,2014-02-11 13:46:42,2014-02-11 13:52:20,74
2014-02-11 13:46:44,30175,6916.0,2014-02-11 13:46:45,2014-02-11 13:51:23,106
2014-02-11 13:46:47,30175,9111.0,2014-02-11 13:46:48,2014-02-11 13:50:23,106
2014-02-11 13:46:52,30175,6922.0,2014-02-11 13:46:53,2014-02-11 13:49:11,106
2014-02-11 13:46:52,30181,8375.0,2014-02-11 13:46:54,2014-02-11 13:55:39,90
2014-02-11 13:46:54,30172,6989.0,2014-02-11 13:46:55,2014-02-11 13:48:25,74
2014-02-11 13:46:55,30175,8723.0,2014-02-11 13:46:56,2014-02-11 13:53:44,106
2014-02-11 13:47:03,30175,9350.0,2014-02-11 13:47:04,2014-02-11 13:52:16,106
2014-02-11 13:47:06,30175,9110.0,2014-02-11 13:47:07,2014-02-11 13:55:51,106
2014-02-11 13:47:06,30560,7923.0,2014-02-11 13:47:07,2014-02-11 13:49:57,76
2014-02-11 13:47:09,30560,6926.0,2014-02-11 13:47:10,2014-02-11 13:52:54,76
2014-02-11 13:47:13,30560,8382.0,2014-02-11 13:47:14,2014-02-11 13:54:15,76
2014-02-11 13:47:15,30175,9573.0,2014-02-11 13:47:16,2014-02-11 13:50:34,106
2014-02-11 13:47:16,30175,6917.0,2014-02-11 13:47:17,2014-02-11 13:51:46,106
2014-02-11 13:47:17,30172,8496.0,2014-02-11 13:47:18,2014-02-11 13:52:53,74
2014-02-11 13:47:20,30175,7502.0,2014-02-11 13:47:21,2014-02-11 13:48:54,106
2014-02-11 13:47:23,30172,8721.0,2014-02-11 13:47:24,2014-02-11 13:49:40,74
2014-02-11 13:47:28,30175,8384.0,2014-02-11 13:47:29,2014-02-11 13:51:03,106
2014-02-11 13:47:37,30175,7819.0,2014-02-11 13:47:38,2014-02-11 13:54:23,106
2014-02-11 13:47:40,30179,8486.0,2014-02-11 13:47:41,2014-02-11 13:50:04,87
2014-02-11 13:47:41,30560,8376.0,2014-02-11 13:47:42,2014-02-11 13:48:43,76
2014-02-11 13:47:50,30172,6925.0,2014-02-11 13:47:51,2014-02-11 13:50:33,74
2014-02-11 13:48:02,30175,9433.0,2014-02-11 13:48:04,2014-02-11 13:59:56,106
2014-02-11 13:48:04,30175,9570.0,2014-02-11 13:48:05,2014-02-11 13:55:30,106
2014-02-11 13:48:10,30560,6946.0,2014-02-11 13:48:12,2014-02-11 13:50:54,76
2014-02-11 13:48:12,30175,6929.0,2014-02-11 13:48:13,2014-02-11 13:53:09,106
2014-02-11 13:48:13,30560,9109.0,2014-02-11 13:48:14,2014-02-11 13:52:42,76
2014-02-11 13:48:18,30175,9507.0,2014-02-11 13:48:19,2014-02-11 13:54:49,106
2014-02-11 13:48:18,30175,6985.0,2014-02-11 13:48:19,2014-02-11 13:56:31,106
2014-02-11 13:48:22,30066,9503.0,2014-02-11 13:48:23,2014-02-11 14:02:18,48
2014-02-11 13:48:25,30179,8720.0,2014-02-11 13:48:26,2014-02-11 13:53:10,87
2014-02-11 13:48:42,30175,7168.0,2014-02-11 13:48:43,2014-02-11 13:56:44,106
2014-02-11 13:48:43,30175,9505.0,2014-02-11 13:48:44,2014-02-11 13:50:49,106
2014-02-11 13:48:44,30175,9508.0,2014-02-11 13:48:45,2014-02-11 14:06:41,106
2014-02-11 13:48:46,30560,8861.0,2014-02-11 13:48:48,2014-02-11 13:49:24,76
2014-02-11 13:48:54,30175,8717.0,2014-02-11 13:48:55,2014-02-11 13:55:28,106
2014-02-11 13:49:00,30181,9504.0,2014-02-11 13:49:01,2014-02-11 13:53:57,90
2014-02-11 13:49:02,30181,9113.0,2014-02-11 13:49:03,2014-02-11 13:51:12,90
2014-02-11 13:49:10,30175,8189.0,2014-02-11 13:49:11,2014-02-11 13:54:01,106
2014-02-11 13:49:12,30066,6989.0,2014-02-11 13:49:13,2014-02-11 13:56:30,48
2014-02-11 13:49:22,30560,7531.0,2014-02-11 13:49:23,2014-02-11 13:53:23,76
2014-02-11 13:49:25,30175,9572.0,2014-02-11 13:49:26,2014-02-11 14:01:30,106
2014-02-11 13:49:26,30181,9429.0,2014-02-11 13:49:27,2014-02-11 13:55:57,90
2014-02-11 13:49:35,30066,8486.0,2014-02-11 13:49:36,2014-02-11 14:02:18,48
2014-02-11 13:49:38,30172,7502.0,2014-02-11 13:49:39,2014-02-11 13:53:41,74
2014-02-11 13:49:46,30175,9569.0,2014-02-11 13:49:47,2014-02-11 13:53:55,106
2014-02-11 13:49:53,30175,9573.0,2014-02-11 13:49:54,2014-02-11 13:55:24,106
2014-02-11 13:49:55,30560,8376.0,2014-02-11 13:49:56,2014-02-11 13:50:50,76
2014-02-11 13:49:56,30172,8594.0,2014-02-11 13:49:57,2014-02-11 13:54:10,74
