CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-03 15:54:07,30172,6917.0,2014-02-03 15:54:08,2014-02-03 15:57:22,75
2014-02-03 15:54:13,30175,9345.0,2014-02-03 15:54:14,2014-02-03 15:59:18,102
2014-02-03 15:54:14,30175,9422.0,2014-02-03 15:54:16,2014-02-03 15:57:42,102
2014-02-03 15:54:24,30175,7529.0,2014-02-03 15:54:25,2014-02-03 15:59:24,102
2014-02-03 15:54:25,30172,8861.0,2014-02-03 15:54:26,2014-02-03 15:58:15,75
2014-02-03 15:54:25,30172,8191.0,2014-02-03 15:54:26,2014-02-03 16:02:07,75
2014-02-03 15:54:32,30560,8592.0,2014-02-03 15:54:33,2014-02-03 15:57:53,78
2014-02-03 15:54:35,30560,7823.0,2014-02-03 15:54:36,2014-02-03 16:01:32,78
2014-02-03 15:54:39,30172,9110.0,2014-02-03 15:54:40,2014-02-03 16:00:25,75
2014-02-03 15:54:45,30241,9503.0,2014-02-03 15:54:45,2014-02-03 16:15:49,58
2014-02-03 15:54:50,30172,6930.0,2014-02-03 15:54:51,2014-02-03 15:56:21,75
2014-02-03 15:54:51,30175,9504.0,2014-02-03 15:54:52,2014-02-03 15:59:22,102
2014-02-03 15:54:58,30560,8588.0,2014-02-03 15:54:59,2014-02-03 16:00:46,78
2014-02-03 15:55:03,30172,9118.0,2014-02-03 15:55:04,2014-02-03 16:00:04,75
2014-02-03 15:55:06,30175,9510.0,2014-02-03 15:55:07,2014-02-03 16:00:53,102
2014-02-03 15:55:09,30175,9509.0,2014-02-03 15:55:10,2014-02-03 15:59:08,102
2014-02-03 15:55:15,30560,6946.0,2014-02-03 15:55:16,2014-02-03 15:56:34,78
2014-02-03 15:55:16,30066,9505.0,2014-02-03 15:55:17,2014-02-03 16:05:50,51
2014-02-03 15:55:22,30560,8486.0,2014-02-03 15:55:23,2014-02-03 15:55:59,78
2014-02-03 15:55:22,30175,9426.0,2014-02-03 15:55:23,2014-02-03 15:59:18,102
2014-02-03 15:55:24,30241,9430.0,2014-02-03 15:55:25,2014-02-03 16:01:34,58
2014-02-03 15:55:26,30175,6936.0,2014-02-03 15:55:27,2014-02-03 16:02:51,102
2014-02-03 15:55:33,30172,8190.0,2014-02-03 15:55:34,2014-02-03 16:04:53,75
2014-02-03 15:55:36,30172,6927.0,2014-02-03 15:55:37,2014-02-03 16:07:13,75
2014-02-03 15:55:52,30560,8384.0,2014-02-03 15:55:54,2014-02-03 15:57:17,78
2014-02-03 15:55:55,30175,9432.0,2014-02-03 15:55:56,2014-02-03 16:02:52,102
2014-02-03 15:56:09,30175,9515.0,2014-02-03 15:56:10,2014-02-03 16:00:29,102
2014-02-03 15:56:10,30172,6925.0,2014-02-03 15:56:12,2014-02-03 15:59:18,75
2014-02-03 15:56:20,30175,9513.0,2014-02-03 15:56:21,2014-02-03 16:04:09,102
2014-02-03 15:56:23,30175,8374.0,2014-02-03 15:56:25,2014-02-03 16:01:17,102
2014-02-03 15:56:42,30172,8720.0,2014-02-03 15:56:43,2014-02-03 16:02:52,75
2014-02-03 15:56:54,30560,7819.0,2014-02-03 15:56:55,2014-02-03 16:00:29,78
2014-02-03 15:57:04,30181,9341.0,2014-02-03 15:57:05,2014-02-03 15:57:06,100
2014-02-03 15:57:05,30560,8486.0,2014-02-03 15:57:06,2014-02-03 15:59:14,78
2014-02-03 15:57:24,30181,6930.0,2014-02-03 15:57:25,2014-02-03 16:02:08,100
2014-02-03 15:57:25,30175,8594.0,2014-02-03 15:57:26,2014-02-03 16:04:22,102
2014-02-03 15:57:27,30560,8189.0,2014-02-03 15:57:28,2014-02-03 16:03:36,78
2014-02-03 15:57:30,30066,8866.0,2014-02-03 15:57:30,2014-02-03 16:04:25,51
2014-02-03 15:57:35,30172,6952.0,2014-02-03 15:57:36,2014-02-03 15:59:42,75
2014-02-03 15:57:48,30560,6946.0,2014-02-03 15:57:49,2014-02-03 15:59:15,78
2014-02-03 15:57:51,30175,9514.0,2014-02-03 15:57:52,2014-02-03 16:07:02,102
2014-02-03 15:57:54,30175,9422.0,2014-02-03 15:57:56,2014-02-03 16:00:43,102
2014-02-03 15:57:59,30175,9426.0,2014-02-03 15:58:00,2014-02-03 16:04:35,102
2014-02-03 15:58:01,30175,8860.0,2014-02-03 15:58:02,2014-02-03 16:00:38,102
2014-02-03 15:58:03,30181,8496.0,2014-02-03 15:58:04,2014-02-03 16:05:45,100
2014-02-03 15:58:24,30172,8492.0,2014-02-03 15:58:25,2014-02-03 16:00:07,75
2014-02-03 15:58:25,30172,6985.0,2014-02-03 15:58:26,2014-02-03 16:01:44,75
2014-02-03 15:58:31,30172,7529.0,2014-02-03 15:58:33,2014-02-03 16:04:19,75
2014-02-03 15:58:42,30181,9504.0,2014-02-03 15:58:43,2014-02-03 16:03:20,100
2014-02-03 15:58:49,30560,9341.0,2014-02-03 15:58:50,2014-02-03 16:03:22,78
2014-02-03 15:58:51,30560,8077.0,2014-02-03 15:58:53,2014-02-03 16:02:36,78
2014-02-03 15:59:04,30560,9350.0,2014-02-03 15:59:05,2014-02-03 16:07:35,78
2014-02-03 15:59:09,30175,9342.0,2014-02-03 15:59:10,2014-02-03 16:01:27,102
2014-02-03 15:59:17,30175,9432.0,2014-02-03 15:59:18,2014-02-03 16:09:32,102
2014-02-03 15:59:31,30179,8384.0,2014-02-03 15:59:32,2014-02-03 16:02:41,93
2014-02-03 15:59:38,30181,8592.0,2014-02-03 15:59:40,2014-02-03 16:08:46,100
2014-02-03 15:59:41,30175,8382.0,2014-02-03 15:59:42,2014-02-03 16:06:13,102
2014-02-03 15:59:52,30560,8488.0,2014-02-03 15:59:53,2014-02-03 16:04:56,78
2014-02-03 16:00:07,30560,8729.0,2014-02-03 16:00:08,2014-02-03 16:05:21,78
2014-02-03 16:00:14,30560,8391.0,2014-02-03 16:00:15,2014-02-03 16:07:34,78
2014-02-03 16:00:15,30175,6936.0,2014-02-03 16:00:16,2014-02-03 16:02:22,102
2014-02-03 16:00:20,30179,8374.0,2014-02-03 16:00:21,2014-02-03 16:07:59,93
2014-02-03 16:00:23,30175,9507.0,2014-02-03 16:00:24,2014-02-03 16:03:37,102
2014-02-03 16:00:31,30181,9425.0,2014-02-03 16:00:32,2014-02-03 16:04:00,100
2014-02-03 16:00:46,30175,8376.0,2014-02-03 16:00:47,2014-02-03 16:04:22,102
2014-02-03 16:00:47,30179,9509.0,2014-02-03 16:00:47,2014-02-03 16:05:21,93
2014-02-03 16:00:47,30175,6946.0,2014-02-03 16:00:49,2014-02-03 16:01:59,102
2014-02-03 16:00:56,30172,6925.0,2014-02-03 16:00:57,2014-02-03 16:06:08,75
2014-02-03 16:01:13,30560,9345.0,2014-02-03 16:01:14,2014-02-03 16:05:42,78
2014-02-03 16:01:34,30175,6947.0,2014-02-03 16:01:36,2014-02-03 16:11:43,102
2014-02-03 16:01:39,30175,8730.0,2014-02-03 16:01:40,2014-02-03 16:06:35,102
2014-02-03 16:01:44,30175,9503.0,2014-02-03 16:01:45,2014-02-03 16:12:06,102
2014-02-03 16:01:50,30181,6952.0,2014-02-03 16:01:51,2014-02-03 16:10:42,100
2014-02-03 16:01:56,30172,6929.0,2014-02-03 16:01:57,2014-02-03 16:03:28,75
2014-02-03 16:01:57,30560,8493.0,2014-02-03 16:01:58,2014-02-03 16:05:56,78
2014-02-03 16:02:04,30172,9118.0,2014-02-03 16:02:05,2014-02-03 16:07:38,75
2014-02-03 16:02:06,30175,9516.0,2014-02-03 16:02:07,2014-02-03 16:03:34,102
2014-02-03 16:02:08,30181,8492.0,2014-02-03 16:02:09,2014-02-03 16:05:37,100
2014-02-03 16:02:13,30179,6932.0,2014-02-03 16:02:14,2014-02-03 16:11:29,93
2014-02-03 16:02:15,30560,6971.0,2014-02-03 16:02:16,2014-02-03 16:05:51,78
2014-02-03 16:02:17,30560,7479.0,2014-02-03 16:02:18,2014-02-03 16:04:32,78
2014-02-03 16:02:17,30175,8393.0,2014-02-03 16:02:18,2014-02-03 16:12:13,102
2014-02-03 16:02:20,30560,8496.0,2014-02-03 16:02:21,2014-02-03 16:04:51,78
2014-02-03 16:02:31,30560,9110.0,2014-02-03 16:02:32,2014-02-03 16:04:26,78
2014-02-03 16:02:37,30560,7819.0,2014-02-03 16:02:38,2014-02-03 16:04:18,78
2014-02-03 16:02:43,30560,6949.0,2014-02-03 16:02:44,2014-02-03 16:06:57,78
2014-02-03 16:02:45,30175,9422.0,2014-02-03 16:02:46,2014-02-03 16:09:39,102
2014-02-03 16:02:57,30175,9515.0,2014-02-03 16:02:58,2014-02-03 16:07:42,102
2014-02-03 16:02:58,30175,9510.0,2014-02-03 16:02:59,2014-02-03 16:11:47,102
2014-02-03 16:03:27,30172,6933.0,2014-02-03 16:03:28,2014-02-03 16:09:39,75
2014-02-03 16:03:28,30560,6917.0,2014-02-03 16:03:29,2014-02-03 16:09:09,78
2014-02-03 16:03:32,30172,8721.0,2014-02-03 16:03:33,2014-02-03 16:06:57,75
2014-02-03 16:03:34,30181,9117.0,2014-02-03 16:03:35,2014-02-03 16:06:12,100
2014-02-03 16:03:34,30175,9342.0,2014-02-03 16:03:35,2014-02-03 16:10:59,102
2014-02-03 16:03:44,30172,6946.0,2014-02-03 16:03:45,2014-02-03 16:07:42,75
2014-02-03 16:03:45,30172,8191.0,2014-02-03 16:03:46,2014-02-03 16:11:47,75
2014-02-03 16:03:45,30172,6936.0,2014-02-03 16:03:46,2014-02-03 16:14:59,75
2014-02-03 16:03:48,30172,8720.0,2014-02-03 16:03:49,2014-02-03 16:06:45,75
2014-02-03 16:03:48,30179,9430.0,2014-02-03 16:03:49,2014-02-03 16:10:40,93
2014-02-03 16:03:48,30172,8376.0,2014-02-03 16:03:49,2014-02-03 16:04:33,75
2014-02-03 16:03:51,30175,9344.0,2014-02-03 16:03:52,2014-02-03 16:14:35,102
2014-02-03 16:04:04,30560,8374.0,2014-02-03 16:04:05,2014-02-03 16:08:56,78
2014-02-03 16:04:10,30175,9504.0,2014-02-03 16:04:11,2014-02-03 16:15:40,102
2014-02-03 16:04:19,30175,9341.0,2014-02-03 16:04:20,2014-02-03 16:13:08,102
2014-02-03 16:04:19,30560,6929.0,2014-02-03 16:04:20,2014-02-03 16:26:59,78
2014-02-03 16:04:43,30175,9507.0,2014-02-03 16:04:44,2014-02-03 16:10:10,102
2014-02-03 16:04:44,30172,7819.0,2014-02-03 16:04:45,2014-02-03 16:08:22,75
2014-02-03 16:04:47,30172,8373.0,2014-02-03 16:04:48,2014-02-03 16:10:40,75
2014-02-03 16:04:52,30175,9516.0,2014-02-03 16:04:53,2014-02-03 16:10:19,102
2014-02-03 16:04:53,30179,9422.0,2014-02-03 16:04:54,2014-02-03 16:11:55,93
2014-02-03 16:04:54,30172,9110.0,2014-02-03 16:04:54,2014-02-03 16:08:01,75
2014-02-03 16:04:54,30181,9425.0,2014-02-03 16:04:55,2014-02-03 16:14:51,100
2014-02-03 16:04:57,30560,8376.0,2014-02-03 16:04:58,2014-02-03 16:09:54,78
2014-02-03 16:04:58,30066,9513.0,2014-02-03 16:04:59,2014-02-03 16:31:53,51
2014-02-03 16:05:05,30179,9510.0,2014-02-03 16:05:06,2014-02-03 16:10:19,93
2014-02-03 16:05:05,30175,9426.0,2014-02-03 16:05:06,2014-02-03 16:17:26,102
2014-02-03 16:05:19,30179,7479.0,2014-02-03 16:05:20,2014-02-03 16:09:44,93
2014-02-03 16:05:25,30175,6932.0,2014-02-03 16:05:26,2014-02-03 16:17:01,102
2014-02-03 16:05:30,30560,8496.0,2014-02-03 16:05:31,2014-02-03 16:09:47,78
2014-02-03 16:05:38,30175,9430.0,2014-02-03 16:05:39,2014-02-03 16:05:39,102
2014-02-03 16:05:45,30175,9509.0,2014-02-03 16:05:46,2014-02-03 16:10:05,102
2014-02-03 16:05:49,30175,8492.0,2014-02-03 16:05:50,2014-02-03 16:07:44,102
2014-02-03 16:05:54,30175,9345.0,2014-02-03 16:05:55,2014-02-03 16:18:54,102
2014-02-03 16:05:55,30172,6947.0,2014-02-03 16:05:56,2014-02-03 16:11:55,75
2014-02-03 16:06:24,30560,6971.0,2014-02-03 16:06:25,2014-02-03 16:09:28,78
2014-02-03 16:06:38,30172,8493.0,2014-02-03 16:06:39,2014-02-03 16:21:19,75
2014-02-03 16:06:42,30560,6952.0,2014-02-03 16:06:43,2014-02-03 16:12:52,78
2014-02-03 16:06:50,30175,9430.0,2014-02-03 16:06:51,2014-02-03 16:15:26,102
2014-02-03 16:06:53,30172,8393.0,2014-02-03 16:06:54,2014-02-03 16:13:43,75
2014-02-03 16:07:00,30172,9117.0,2014-02-03 16:07:01,2014-02-03 16:10:24,75
2014-02-03 16:07:01,30175,9424.0,2014-02-03 16:07:02,2014-02-03 16:09:25,102
2014-02-03 16:07:11,30175,9505.0,2014-02-03 16:07:12,2014-02-03 16:17:04,102
2014-02-03 16:07:14,30175,9422.0,2014-02-03 16:07:15,2014-02-03 16:12:27,102
2014-02-03 16:07:28,30172,6985.0,2014-02-03 16:07:29,2014-02-03 16:10:43,75
2014-02-03 16:07:32,30172,8730.0,2014-02-03 16:07:33,2014-02-03 16:10:03,75
2014-02-03 16:07:35,30172,8720.0,2014-02-03 16:07:36,2014-02-03 16:09:25,75
2014-02-03 16:07:36,30560,6949.0,2014-02-03 16:07:37,2014-02-03 16:12:29,78
2014-02-03 16:07:38,30066,9118.0,2014-02-03 16:07:39,2014-02-03 16:13:54,51
2014-02-03 16:07:39,30179,9514.0,2014-02-03 16:07:40,2014-02-03 16:18:54,93
2014-02-03 16:07:40,30560,8391.0,2014-02-03 16:07:41,2014-02-03 16:11:45,78
2014-02-03 16:07:47,30179,9515.0,2014-02-03 16:07:48,2014-02-03 16:12:26,93
2014-02-03 16:07:49,30172,8492.0,2014-02-03 16:07:51,2014-02-03 16:15:26,75
2014-02-03 16:07:52,30066,9430.0,2014-02-03 16:08:16,2014-02-03 16:10:53,51
2014-02-03 16:07:54,30560,9110.0,2014-02-03 16:08:07,2014-02-03 16:14:50,78
2014-02-03 16:08:10,30172,6932.0,2014-02-03 16:08:20,2014-02-03 16:12:16,75
2014-02-03 16:08:19,30175,9425.0,2014-02-03 16:08:20,2014-02-03 16:23:21,102
2014-02-03 16:08:24,30172,7819.0,2014-02-03 16:08:25,2014-02-03 16:12:27,75
2014-02-03 16:08:34,30181,8077.0,2014-02-03 16:08:38,2014-02-03 16:11:31,100
2014-02-03 16:08:42,30560,9345.0,2014-02-03 16:09:11,2014-02-03 16:14:06,78
2014-02-03 16:08:48,30172,6917.0,2014-02-03 16:09:11,2014-02-03 16:13:32,75
2014-02-03 16:09:04,30172,6952.0,2014-02-03 16:09:20,2014-02-03 16:15:31,75
2014-02-03 16:09:07,30172,8374.0,2014-02-03 16:09:22,2014-02-03 16:12:26,75
2014-02-03 16:09:12,30179,9422.0,2014-02-03 16:09:13,2014-02-03 16:18:05,93
2014-02-03 16:09:13,30172,8720.0,2014-02-03 16:09:25,2014-02-03 16:19:58,75
2014-02-03 16:09:19,30560,9341.0,2014-02-03 16:09:20,2014-02-03 16:16:23,78
2014-02-03 16:09:36,30172,6971.0,2014-02-03 16:09:37,2014-02-03 16:11:52,75
2014-02-03 16:09:38,30560,6933.0,2014-02-03 16:09:45,2014-02-03 16:14:20,78
2014-02-03 16:09:39,30172,7479.0,2014-02-03 16:09:45,2014-02-03 16:14:35,75
2014-02-03 16:09:43,30181,9510.0,2014-02-03 16:09:43,2014-02-03 16:17:38,100
2014-02-03 16:09:55,30179,9424.0,2014-02-03 16:09:56,2014-02-03 16:22:21,93
2014-02-03 16:09:55,30175,9432.0,2014-02-03 16:09:56,2014-02-03 16:17:18,102
2014-02-03 16:09:56,30175,8496.0,2014-02-03 16:09:57,2014-02-03 16:11:32,102
2014-02-03 16:10:06,30175,9515.0,2014-02-03 16:10:07,2014-02-03 16:12:47,102
2014-02-03 16:10:13,30175,8730.0,2014-02-03 16:10:14,2014-02-03 16:21:11,102
2014-02-03 16:10:14,30172,8729.0,2014-02-03 16:10:15,2014-02-03 16:11:34,75
2014-02-03 16:10:15,30172,9117.0,2014-02-03 16:10:25,2014-02-03 16:16:24,75
2014-02-03 16:10:19,30172,8382.0,2014-02-03 16:10:32,2014-02-03 16:11:41,75
2014-02-03 16:10:35,30172,8373.0,2014-02-03 16:10:42,2014-02-03 16:15:03,75
2014-02-03 16:10:37,30181,9509.0,2014-02-03 16:10:38,2014-02-03 16:13:34,100
2014-02-03 16:10:37,30560,6985.0,2014-02-03 16:10:45,2014-02-03 16:12:27,78
2014-02-03 16:10:55,30175,9507.0,2014-02-03 16:10:56,2014-02-03 16:13:46,102
2014-02-03 16:10:57,30172,6932.0,2014-02-03 16:10:58,2014-02-03 16:22:21,75
2014-02-03 16:11:04,30175,9344.0,2014-02-03 16:11:05,2014-02-03 16:11:54,102
2014-02-03 16:11:13,30066,9505.0,2014-02-03 16:11:15,2014-02-03 16:18:21,51
2014-02-03 16:11:16,30175,9516.0,2014-02-03 16:11:17,2014-02-03 16:12:49,102
2014-02-03 16:11:24,30172,8492.0,2014-02-03 16:11:25,2014-02-03 16:11:59,75
2014-02-03 16:11:43,30181,9430.0,2014-02-03 16:11:44,2014-02-03 16:16:47,100
2014-02-03 16:11:50,30175,9342.0,2014-02-03 16:11:51,2014-02-03 16:14:32,102
2014-02-03 16:12:05,30172,6946.0,2014-02-03 16:12:06,2014-02-03 16:13:33,75
2014-02-03 16:12:20,30181,9424.0,2014-02-03 16:12:21,2014-02-03 16:26:04,100
2014-02-03 16:12:27,30560,9111.0,2014-02-03 16:12:28,2014-02-03 16:22:32,78
2014-02-03 16:12:39,30175,6925.0,2014-02-03 16:12:40,2014-02-03 16:16:38,102
2014-02-03 16:12:41,30172,8493.0,2014-02-03 16:12:42,2014-02-03 16:20:59,75
2014-02-03 16:12:54,30560,8077.0,2014-02-03 16:12:55,2014-02-03 16:21:46,78
2014-02-03 16:12:54,30175,8496.0,2014-02-03 16:12:55,2014-02-03 16:14:28,102
2014-02-03 16:12:58,30175,8729.0,2014-02-03 16:12:59,2014-02-03 16:17:22,102
2014-02-03 16:13:11,30560,8382.0,2014-02-03 16:13:12,2014-02-03 16:20:50,78
2014-02-03 16:13:27,30172,8391.0,2014-02-03 16:13:28,2014-02-03 16:16:10,75
2014-02-03 16:13:28,30560,8191.0,2014-02-03 16:13:29,2014-02-03 16:26:50,78
2014-02-03 16:13:40,30175,6971.0,2014-02-03 16:13:41,2014-02-03 16:19:23,102
2014-02-03 16:13:43,30181,6947.0,2014-02-03 16:13:44,2014-02-03 16:15:47,100
2014-02-03 16:13:46,30175,8492.0,2014-02-03 16:13:46,2014-02-03 16:17:30,102
2014-02-03 16:13:46,30175,9503.0,2014-02-03 16:13:47,2014-02-03 16:21:05,102
2014-02-03 16:13:54,30175,9344.0,2014-02-03 16:13:55,2014-02-03 16:22:05,102
2014-02-03 16:14:06,30181,7823.0,2014-02-03 16:14:07,2014-02-03 16:23:28,100
2014-02-03 16:14:07,30172,7819.0,2014-02-03 16:14:08,2014-02-03 16:19:23,75
2014-02-03 16:14:10,30172,6985.0,2014-02-03 16:14:11,2014-02-03 16:16:46,75
2014-02-03 16:14:11,30179,6949.0,2014-02-03 16:14:12,2014-02-03 16:18:03,93
2014-02-03 16:14:11,30175,8374.0,2014-02-03 16:14:12,2014-02-03 16:17:00,102
2014-02-03 16:14:20,30175,9515.0,2014-02-03 16:14:21,2014-02-03 16:31:30,102
2014-02-03 16:14:20,30560,6917.0,2014-02-03 16:14:21,2014-02-03 16:20:40,78
2014-02-03 16:14:22,30175,9432.0,2014-02-03 16:14:23,2014-02-03 16:34:50,102
2014-02-03 16:14:28,30175,9516.0,2014-02-03 16:14:29,2014-02-03 16:18:14,102
2014-02-03 16:14:31,30172,6946.0,2014-02-03 16:14:32,2014-02-03 16:18:53,75
2014-02-03 16:14:31,30560,8721.0,2014-02-03 16:14:32,2014-02-03 16:19:26,78
2014-02-03 16:14:40,30175,9509.0,2014-02-03 16:14:41,2014-02-03 16:17:56,102
2014-02-03 16:14:41,30172,8393.0,2014-02-03 16:14:42,2014-02-03 16:26:06,75
2014-02-03 16:14:42,30175,9507.0,2014-02-03 16:14:43,2014-02-03 16:20:53,102
2014-02-03 16:14:43,30560,9118.0,2014-02-03 16:14:44,2014-02-03 16:25:18,78
2014-02-03 16:14:57,30175,8730.0,2014-02-03 16:14:58,2014-02-03 16:17:48,102
2014-02-03 16:15:00,30175,9345.0,2014-02-03 16:15:01,2014-02-03 16:21:47,102
2014-02-03 16:15:29,30066,6933.0,2014-02-03 16:15:30,2014-02-03 16:24:33,51
2014-02-03 16:15:36,30181,8496.0,2014-02-03 16:15:37,2014-02-03 16:15:54,100
2014-02-03 16:15:41,30172,6932.0,2014-02-03 16:15:42,2014-02-03 16:18:16,75
2014-02-03 16:15:41,30179,9342.0,2014-02-03 16:15:43,2014-02-03 16:21:44,93
2014-02-03 16:15:45,30175,7479.0,2014-02-03 16:15:46,2014-02-03 16:16:47,102
2014-02-03 16:16:22,30175,9110.0,2014-02-03 16:16:23,2014-02-03 16:17:56,102
2014-02-03 16:16:25,30241,8376.0,2014-02-03 16:16:26,2014-02-03 16:23:57,58
2014-02-03 16:16:26,30172,6936.0,2014-02-03 16:16:27,2014-02-03 16:17:23,75
2014-02-03 16:16:41,30560,8373.0,2014-02-03 16:16:42,2014-02-03 16:25:40,78
2014-02-03 16:16:47,30175,6952.0,2014-02-03 16:16:48,2014-02-03 16:24:27,102
2014-02-03 16:16:50,30172,6947.0,2014-02-03 16:16:51,2014-02-03 16:17:44,75
2014-02-03 16:16:56,30179,8496.0,2014-02-03 16:16:57,2014-02-03 16:21:06,93
2014-02-03 16:17:03,30560,8382.0,2014-02-03 16:17:05,2014-02-03 16:21:44,78
2014-02-03 16:17:04,30175,8391.0,2014-02-03 16:17:05,2014-02-03 16:22:27,102
2014-02-03 16:17:14,30241,9504.0,2014-02-03 16:17:15,2014-02-03 16:21:16,58
2014-02-03 16:17:21,30175,9117.0,2014-02-03 16:17:22,2014-02-03 16:21:06,102
2014-02-03 16:17:25,30175,9341.0,2014-02-03 16:17:26,2014-02-03 16:30:40,102
2014-02-03 16:17:28,30172,6925.0,2014-02-03 16:17:29,2014-02-03 16:19:06,75
2014-02-03 16:17:47,30172,7479.0,2014-02-03 16:17:48,2014-02-03 16:20:10,75
2014-02-03 16:17:59,30175,6985.0,2014-02-03 16:18:00,2014-02-03 16:23:13,102
2014-02-03 16:18:05,30175,9430.0,2014-02-03 16:18:06,2014-02-03 16:24:45,102
2014-02-03 16:18:14,30175,7823.0,2014-02-03 16:18:15,2014-02-03 16:23:05,102
2014-02-03 16:18:33,30181,8374.0,2014-02-03 16:18:33,2014-02-03 16:25:25,100
2014-02-03 16:18:44,30175,9426.0,2014-02-03 16:18:45,2014-02-03 16:23:10,102
2014-02-03 16:18:45,30181,6936.0,2014-02-03 16:18:46,2014-02-03 16:21:21,100
2014-02-03 16:18:51,30175,6947.0,2014-02-03 16:18:52,2014-02-03 16:22:13,102
2014-02-03 16:18:58,30181,8730.0,2014-02-03 16:18:59,2014-02-03 16:24:17,100
2014-02-03 16:19:14,30175,9509.0,2014-02-03 16:19:15,2014-02-03 16:28:47,102
2014-02-03 16:19:17,30172,6949.0,2014-02-03 16:19:18,2014-02-03 16:22:17,75
2014-02-03 16:19:19,30172,6932.0,2014-02-03 16:19:20,2014-02-03 16:23:10,75
2014-02-03 16:19:21,30172,6946.0,2014-02-03 16:19:22,2014-02-03 16:19:26,75
2014-02-03 16:19:21,30172,8376.0,2014-02-03 16:19:22,2014-02-03 16:20:30,75
2014-02-03 16:19:33,30066,9424.0,2014-02-03 16:19:35,2014-02-03 16:28:47,51
2014-02-03 16:19:41,30179,9507.0,2014-02-03 16:19:42,2014-02-03 16:29:43,93
2014-02-03 16:19:52,30181,9510.0,2014-02-03 16:19:52,2014-02-03 16:24:27,100
2014-02-03 16:19:55,30560,8729.0,2014-02-03 16:19:56,2014-02-03 16:24:12,78
2014-02-03 16:19:55,30560,6925.0,2014-02-03 16:19:56,2014-02-03 16:25:16,78
2014-02-03 16:19:56,30175,9422.0,2014-02-03 16:19:57,2014-02-03 16:23:58,102
2014-02-03 16:19:57,30560,8492.0,2014-02-03 16:19:58,2014-02-03 16:21:00,78
2014-02-03 16:20:04,30172,7819.0,2014-02-03 16:20:05,2014-02-03 16:22:37,75
2014-02-03 16:20:17,30172,6971.0,2014-02-03 16:20:18,2014-02-03 16:27:40,75
2014-02-03 16:20:36,30175,9505.0,2014-02-03 16:20:37,2014-02-03 16:29:41,102
2014-02-03 16:20:48,30560,8721.0,2014-02-03 16:20:48,2014-02-03 16:25:53,78
2014-02-03 16:20:50,30172,6946.0,2014-02-03 16:20:51,2014-02-03 16:25:07,75
2014-02-03 16:21:01,30560,9110.0,2014-02-03 16:21:02,2014-02-03 16:25:11,78
2014-02-03 16:21:08,30560,8720.0,2014-02-03 16:21:09,2014-02-03 16:24:35,78
2014-02-03 16:21:13,30066,9426.0,2014-02-03 16:21:14,2014-02-03 16:34:22,51
2014-02-03 16:21:15,30172,7479.0,2014-02-03 16:21:16,2014-02-03 16:25:46,75
2014-02-03 16:21:31,30172,8376.0,2014-02-03 16:21:33,2014-02-03 16:29:43,75
2014-02-03 16:21:33,30560,9341.0,2014-02-03 16:21:34,2014-02-03 16:30:50,78
2014-02-03 16:21:34,30560,8493.0,2014-02-03 16:21:35,2014-02-03 16:23:51,78
2014-02-03 16:21:44,30172,8492.0,2014-02-03 16:21:45,2014-02-03 16:26:21,75
2014-02-03 16:21:47,30560,9117.0,2014-02-03 16:21:49,2014-02-03 16:23:15,78
2014-02-03 16:21:48,30560,8496.0,2014-02-03 16:21:49,2014-02-03 16:25:58,78
2014-02-03 16:21:56,30560,8191.0,2014-02-03 16:21:56,2014-02-03 16:36:26,78
2014-02-03 16:22:09,30175,9516.0,2014-02-03 16:22:10,2014-02-03 16:23:22,102
2014-02-03 16:22:12,30175,9503.0,2014-02-03 16:22:13,2014-02-03 16:26:57,102
2014-02-03 16:22:33,30181,9504.0,2014-02-03 16:22:34,2014-02-03 16:38:39,100
2014-02-03 16:22:34,30175,6936.0,2014-02-03 16:22:35,2014-02-03 16:29:24,102
2014-02-03 16:22:35,30175,9342.0,2014-02-03 16:22:36,2014-02-03 16:29:16,102
2014-02-03 16:22:50,30560,8382.0,2014-02-03 16:22:51,2014-02-03 16:26:30,78
2014-02-03 16:22:55,30172,8077.0,2014-02-03 16:22:56,2014-02-03 16:27:37,75
2014-02-03 16:22:57,30175,9345.0,2014-02-03 16:22:58,2014-02-03 16:25:46,102
2014-02-03 16:23:14,30172,6949.0,2014-02-03 16:23:15,2014-02-03 16:29:43,75
2014-02-03 16:23:18,30175,9507.0,2014-02-03 16:23:19,2014-02-03 16:33:39,102
2014-02-03 16:23:31,30175,9515.0,2014-02-03 16:23:32,2014-02-03 16:27:17,102
2014-02-03 16:23:35,30175,8391.0,2014-02-03 16:23:36,2014-02-03 16:28:24,102
2014-02-03 16:23:46,30172,9111.0,2014-02-03 16:23:47,2014-02-03 16:29:17,75
2014-02-03 16:23:58,30175,7819.0,2014-02-03 16:23:59,2014-02-03 16:33:35,102
2014-02-03 16:24:00,30181,9422.0,2014-02-03 16:24:01,2014-02-03 16:27:14,100
2014-02-03 16:24:37,30175,9510.0,2014-02-03 16:24:38,2014-02-03 16:35:31,102
2014-02-03 16:24:37,30175,7823.0,2014-02-03 16:24:38,2014-02-03 16:27:22,102
2014-02-03 16:24:45,30560,9117.0,2014-02-03 16:24:46,2014-02-03 16:27:48,78
