CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-10 09:02:53,30175,6952.0,2014-02-10 09:02:54,2014-02-10 09:12:50,108
2014-02-10 09:02:57,30172,6917.0,2014-02-10 09:02:58,2014-02-10 09:16:42,79
2014-02-10 09:02:59,30181,9575.0,2014-02-10 09:03:00,2014-02-10 09:09:24,107
2014-02-10 09:03:03,30175,9505.0,2014-02-10 09:03:04,2014-02-10 09:05:38,108
2014-02-10 09:03:07,30175,8588.0,2014-02-10 09:03:08,2014-02-10 09:06:01,108
2014-02-10 09:03:08,30181,9434.0,2014-02-10 09:03:09,2014-02-10 09:05:22,107
2014-02-10 09:03:10,30181,9350.0,2014-02-10 09:03:11,2014-02-10 09:15:01,107
2014-02-10 09:03:10,30179,7168.0,2014-02-10 09:03:11,2014-02-10 09:06:07,98
2014-02-10 09:03:11,30560,7923.0,2014-02-10 09:03:12,2014-02-10 09:05:01,82
2014-02-10 09:03:13,30172,8376.0,2014-02-10 09:03:14,2014-02-10 09:03:45,79
2014-02-10 09:03:14,30181,8076.0,2014-02-10 09:03:15,2014-02-10 09:08:38,107
2014-02-10 09:03:22,30181,6949.0,2014-02-10 09:03:23,2014-02-10 09:13:46,107
2014-02-10 09:03:24,30175,6940.0,2014-02-10 09:03:25,2014-02-10 09:06:42,108
2014-02-10 09:03:31,30175,6926.0,2014-02-10 09:03:32,2014-02-10 09:06:12,108
2014-02-10 09:03:36,30181,8190.0,2014-02-10 09:03:37,2014-02-10 09:24:48,107
2014-02-10 09:03:36,30181,8391.0,2014-02-10 09:03:37,2014-02-10 09:10:18,107
2014-02-10 09:03:43,30175,9426.0,2014-02-10 09:03:44,2014-02-10 09:14:35,108
2014-02-10 09:03:44,30175,8860.0,2014-02-10 09:03:45,2014-02-10 09:09:23,108
2014-02-10 09:03:48,30181,8594.0,2014-02-10 09:03:49,2014-02-10 09:05:49,107
2014-02-10 09:03:50,30175,7531.0,2014-02-10 09:03:51,2014-02-10 09:08:16,108
2014-02-10 09:03:59,30181,8723.0,2014-02-10 09:04:00,2014-02-10 09:09:01,107
2014-02-10 09:04:03,30181,8384.0,2014-02-10 09:04:04,2014-02-10 09:10:21,107
2014-02-10 09:04:12,30181,9514.0,2014-02-10 09:04:13,2014-02-10 09:09:04,107
2014-02-10 09:04:19,30175,6932.0,2014-02-10 09:04:20,2014-02-10 09:05:30,108
2014-02-10 09:04:19,30181,7002.0,2014-02-10 09:04:20,2014-02-10 09:07:27,107
2014-02-10 09:04:19,30175,6930.0,2014-02-10 09:04:20,2014-02-10 09:06:44,108
2014-02-10 09:04:21,30181,8725.0,2014-02-10 09:04:22,2014-02-10 09:20:50,107
2014-02-10 09:04:24,30560,8191.0,2014-02-10 09:04:25,2014-02-10 09:08:59,82
2014-02-10 09:04:29,30172,6922.0,2014-02-10 09:04:30,2014-02-10 09:13:39,79
2014-02-10 09:04:30,30175,8376.0,2014-02-10 09:04:31,2014-02-10 09:05:00,108
2014-02-10 09:04:33,30181,8717.0,2014-02-10 09:04:34,2014-02-10 09:09:17,107
2014-02-10 09:04:33,30172,6933.0,2014-02-10 09:04:34,2014-02-10 09:09:12,79
2014-02-10 09:04:38,30181,8373.0,2014-02-10 09:04:39,2014-02-10 09:10:34,107
2014-02-10 09:04:43,30179,6975.0,2014-02-10 09:04:44,2014-02-10 09:06:56,98
2014-02-10 09:04:44,30560,6929.0,2014-02-10 09:04:45,2014-02-10 09:05:23,82
2014-02-10 09:04:48,30560,6926.0,2014-02-10 09:04:49,2014-02-10 09:07:46,82
2014-02-10 09:04:48,30175,9109.0,2014-02-10 09:04:49,2014-02-10 09:07:41,108
2014-02-10 09:04:49,30560,6940.0,2014-02-10 09:04:56,2014-02-10 09:09:36,82
2014-02-10 09:04:50,30175,9432.0,2014-02-10 09:04:51,2014-02-10 09:11:36,108
2014-02-10 09:04:53,30172,6991.0,2014-02-10 09:05:00,2014-02-10 09:10:06,79
2014-02-10 09:05:01,30175,8376.0,2014-02-10 09:05:02,2014-02-10 09:05:29,108
2014-02-10 09:05:04,30175,7923.0,2014-02-10 09:05:05,2014-02-10 09:14:41,108
2014-02-10 09:05:05,30560,8514.0,2014-02-10 09:05:12,2014-02-10 09:08:39,82
2014-02-10 09:05:06,30181,6944.0,2014-02-10 09:05:24,2014-02-10 09:12:08,107
2014-02-10 09:05:09,30181,9434.0,2014-02-10 09:05:27,2014-02-10 09:18:45,107
2014-02-10 09:05:11,30172,7003.0,2014-02-10 09:05:29,2014-02-10 09:19:45,79
2014-02-10 09:05:11,30560,8376.0,2014-02-10 09:05:35,2014-02-10 09:09:09,82
2014-02-10 09:05:15,30175,6932.0,2014-02-10 09:05:31,2014-02-10 09:08:38,108
2014-02-10 09:05:17,30175,9341.0,2014-02-10 09:05:32,2014-02-10 09:11:56,108
2014-02-10 09:05:21,30175,6929.0,2014-02-10 09:05:33,2014-02-10 09:09:10,108
2014-02-10 09:05:22,30175,8189.0,2014-02-10 09:05:36,2014-02-10 09:07:57,108
2014-02-10 09:05:23,30560,7479.0,2014-02-10 09:05:38,2014-02-10 09:13:01,82
2014-02-10 09:05:27,30172,9111.0,2014-02-10 09:05:38,2014-02-10 09:11:51,79
2014-02-10 09:05:32,30560,6989.0,2014-02-10 09:05:50,2014-02-10 09:12:36,82
2014-02-10 09:05:35,30181,8594.0,2014-02-10 09:05:53,2014-02-10 09:08:53,107
2014-02-10 09:05:39,30560,8493.0,2014-02-10 09:06:01,2014-02-10 09:09:42,82
2014-02-10 09:05:40,30175,9568.0,2014-02-10 09:06:02,2014-02-10 09:09:29,108
2014-02-10 09:05:41,30560,8190.0,2014-02-10 09:06:00,2014-02-10 09:09:13,82
2014-02-10 09:05:46,30175,9505.0,2014-02-10 09:06:01,2014-02-10 09:09:02,108
2014-02-10 09:05:47,30175,8588.0,0000-00-00 00:00:00,2014-02-10 09:06:01,108
2014-02-10 09:05:52,30172,8588.0,2014-02-10 09:06:05,2014-02-10 09:11:27,79
2014-02-10 09:05:56,30175,7168.0,2014-02-10 09:06:13,2014-02-10 09:12:35,108
2014-02-10 09:05:57,30560,8076.0,2014-02-10 09:06:14,2014-02-10 09:14:46,82
2014-02-10 09:06:09,30175,7002.0,2014-02-10 09:06:16,2014-02-10 09:12:41,108
2014-02-10 09:06:13,30560,8496.0,2014-02-10 09:06:29,2014-02-10 09:06:47,82
2014-02-10 09:06:18,30179,9573.0,2014-02-10 09:06:37,2014-02-10 09:10:46,98
2014-02-10 09:06:27,30181,6952.0,2014-02-10 09:06:49,2014-02-10 09:14:17,107
2014-02-10 09:06:29,30175,6930.0,2014-02-10 09:06:50,2014-02-10 09:13:15,108
2014-02-10 09:06:32,30175,9572.0,2014-02-10 09:06:47,2014-02-10 09:09:18,108
2014-02-10 09:06:45,30172,6975.0,2014-02-10 09:07:02,2014-02-10 09:12:22,79
2014-02-10 09:06:45,30560,8717.0,2014-02-10 09:07:13,2014-02-10 09:11:01,82
2014-02-10 09:06:49,30181,9432.0,2014-02-10 09:07:09,2014-02-10 09:13:21,107
2014-02-10 09:06:53,30181,8856.0,2014-02-10 09:07:31,2014-02-10 09:08:37,107
2014-02-10 09:06:53,30175,6927.0,2014-02-10 09:07:38,2014-02-10 09:16:41,108
2014-02-10 09:06:55,30181,8861.0,2014-02-10 09:07:46,2014-02-10 09:08:52,107
2014-02-10 09:06:55,30175,6926.0,2014-02-10 09:07:47,2014-02-10 09:11:21,108
2014-02-10 09:06:59,30175,6949.0,2014-02-10 09:07:48,2014-02-10 09:11:25,108
2014-02-10 09:07:01,30181,8384.0,2014-02-10 09:07:52,2014-02-10 09:16:48,107
2014-02-10 09:07:01,30560,8189.0,2014-02-10 09:08:03,2014-02-10 09:13:58,82
2014-02-10 09:07:02,30181,9434.0,2014-02-10 09:07:57,2014-02-10 09:12:00,107
2014-02-10 09:07:03,30560,7823.0,2014-02-10 09:07:59,2014-02-10 09:11:41,82
2014-02-10 09:07:06,30560,6929.0,2014-02-10 09:08:02,2014-02-10 09:11:32,82
2014-02-10 09:07:08,30179,6922.0,2014-02-10 09:08:03,2014-02-10 09:13:37,98
2014-02-10 09:07:33,30172,7531.0,2014-02-10 09:08:17,2014-02-10 09:10:38,79
2014-02-10 09:07:33,30560,6944.0,2014-02-10 09:08:30,2014-02-10 09:11:42,82
2014-02-10 09:07:33,30179,9426.0,2014-02-10 09:08:26,2014-02-10 09:13:18,98
2014-02-10 09:07:36,30175,8514.0,2014-02-10 09:08:45,2014-02-10 09:22:40,108
2014-02-10 09:07:45,30175,6932.0,2014-02-10 09:08:41,2014-02-10 09:13:45,108
2014-02-10 09:07:46,30181,8856.0,2014-02-10 09:08:46,2014-02-10 09:11:32,107
2014-02-10 09:07:54,30181,8861.0,2014-02-10 09:08:57,2014-02-10 09:11:20,107
2014-02-10 09:07:56,30560,8191.0,2014-02-10 09:09:04,2014-02-10 09:18:20,82
2014-02-10 09:08:05,30172,8723.0,2014-02-10 09:09:07,2014-02-10 09:09:19,79
2014-02-10 09:08:08,30175,9505.0,2014-02-10 09:09:08,2014-02-10 09:21:49,108
2014-02-10 09:08:09,30172,6917.0,2014-02-10 09:09:07,2014-02-10 09:10:54,79
2014-02-10 09:08:11,30560,8374.0,2014-02-10 09:09:09,2014-02-10 09:12:17,82
2014-02-10 09:08:12,30175,9514.0,2014-02-10 09:09:09,2014-02-10 09:24:52,108
2014-02-10 09:08:21,30560,8376.0,2014-02-10 09:09:15,2014-02-10 09:10:20,82
2014-02-10 09:08:21,30560,0.0,0000-00-00 00:00:00,2014-02-10 09:09:04,82
2014-02-10 09:08:21,30560,6933.0,2014-02-10 09:09:18,2014-02-10 09:15:04,82
2014-02-10 09:08:49,30560,8190.0,2014-02-10 09:09:19,2014-02-10 09:12:31,82
2014-02-10 09:08:51,30175,9572.0,2014-02-10 09:09:20,2014-02-10 09:15:29,108
2014-02-10 09:08:57,30175,8860.0,2014-02-10 09:09:29,2014-02-10 09:13:20,108
2014-02-10 09:08:57,30175,8723.0,2014-02-10 09:09:24,2014-02-10 09:10:24,108
2014-02-10 09:08:58,30175,9575.0,2014-02-10 09:09:25,2014-02-10 09:26:02,108
2014-02-10 09:09:32,30175,8077.0,2014-02-10 09:09:33,2014-02-10 09:14:15,108
2014-02-10 09:09:36,30181,6940.0,2014-02-10 09:09:37,2014-02-10 09:13:55,107
2014-02-10 09:09:40,30181,9568.0,2014-02-10 09:09:41,2014-02-10 09:14:38,107
2014-02-10 09:09:44,30181,7002.0,2014-02-10 09:09:45,2014-02-10 09:15:33,107
2014-02-10 09:09:51,30172,8493.0,2014-02-10 09:09:52,2014-02-10 09:12:14,79
2014-02-10 09:09:52,30181,8725.0,2014-02-10 09:09:53,2014-02-10 09:16:48,107
2014-02-10 09:09:54,30181,9507.0,2014-02-10 09:09:55,2014-02-10 09:12:38,107
2014-02-10 09:09:56,30172,8588.0,2014-02-10 09:09:57,2014-02-10 09:17:29,79
2014-02-10 09:10:00,30175,6926.0,2014-02-10 09:10:01,2014-02-10 09:15:08,108
2014-02-10 09:10:07,30175,6991.0,2014-02-10 09:10:08,2014-02-10 09:15:21,108
2014-02-10 09:10:07,30175,7168.0,2014-02-10 09:10:08,2014-02-10 09:11:40,108
2014-02-10 09:10:09,30181,8391.0,2014-02-10 09:10:24,2014-02-10 09:17:29,107
2014-02-10 09:10:15,30175,8376.0,2014-02-10 09:10:26,2014-02-10 09:12:49,108
2014-02-10 09:10:26,30175,8723.0,2014-02-10 09:10:27,2014-02-10 09:25:49,108
2014-02-10 09:10:27,30181,8189.0,2014-02-10 09:10:28,2014-02-10 09:16:49,107
2014-02-10 09:10:29,30175,8373.0,2014-02-10 09:10:37,2014-02-10 09:15:01,108
2014-02-10 09:10:31,30181,6935.0,2014-02-10 09:10:42,2014-02-10 09:13:16,107
2014-02-10 09:10:33,30175,6917.0,0000-00-00 00:00:00,2014-02-10 09:11:00,108
2014-02-10 09:10:36,30181,8717.0,2014-02-10 09:11:07,2014-02-10 09:17:50,107
2014-02-10 09:10:44,30172,6952.0,2014-02-10 09:11:10,2014-02-10 09:18:10,79
2014-02-10 09:10:46,30175,6930.0,2014-02-10 09:11:11,2014-02-10 09:13:58,108
2014-02-10 09:10:51,30175,6927.0,2014-02-10 09:11:15,2014-02-10 09:11:54,108
2014-02-10 09:10:52,30560,8492.0,2014-02-10 09:11:20,2014-02-10 09:14:52,82
2014-02-10 09:11:01,30560,6917.0,2014-02-10 09:11:02,2014-02-10 09:15:48,82
2014-02-10 09:11:02,30175,9573.0,2014-02-10 09:11:23,2014-02-10 09:25:30,108
2014-02-10 09:11:07,30175,8861.0,2014-02-10 09:11:25,2014-02-10 09:14:25,108
2014-02-10 09:11:10,30181,6932.0,2014-02-10 09:11:25,2014-02-10 09:16:28,107
2014-02-10 09:11:17,30560,6949.0,2014-02-10 09:11:26,2014-02-10 09:15:14,82
2014-02-10 09:11:24,30560,7531.0,2014-02-10 09:11:30,2014-02-10 09:13:23,82
2014-02-10 09:11:26,30175,8514.0,2014-02-10 09:11:34,2014-02-10 09:17:15,108
2014-02-10 09:11:29,30175,8856.0,2014-02-10 09:11:35,2014-02-10 09:13:49,108
2014-02-10 09:11:29,30175,6929.0,2014-02-10 09:11:35,2014-02-10 09:18:11,108
2014-02-10 09:11:29,30181,6991.0,2014-02-10 09:11:43,2014-02-10 09:22:48,107
2014-02-10 09:11:39,30175,7823.0,2014-02-10 09:11:44,2014-02-10 09:12:58,108
2014-02-10 09:11:41,30179,9111.0,2014-02-10 09:11:57,2014-02-10 09:15:37,98
2014-02-10 09:11:46,30175,9434.0,2014-02-10 09:12:06,2014-02-10 09:18:30,108
2014-02-10 09:11:49,30181,8860.0,2014-02-10 09:12:00,2014-02-10 09:17:50,107
2014-02-10 09:11:49,30560,9341.0,2014-02-10 09:12:05,2014-02-10 09:17:28,82
2014-02-10 09:11:50,30175,6927.0,2014-02-10 09:12:10,2014-02-10 09:23:42,108
2014-02-10 09:11:56,30172,8077.0,2014-02-10 09:12:19,2014-02-10 09:15:29,79
2014-02-10 09:11:59,30172,8493.0,2014-02-10 09:12:20,2014-02-10 09:20:55,79
2014-02-10 09:12:04,30172,8374.0,2014-02-10 09:12:18,2014-02-10 09:23:18,79
2014-02-10 09:12:06,30175,6975.0,2014-02-10 09:12:28,2014-02-10 09:14:00,108
2014-02-10 09:12:10,30175,8190.0,2014-02-10 09:12:36,2014-02-10 09:18:13,108
2014-02-10 09:12:11,30175,9109.0,2014-02-10 09:12:34,2014-02-10 09:15:47,108
2014-02-10 09:12:16,30560,6989.0,2014-02-10 09:12:42,2014-02-10 09:15:47,82
2014-02-10 09:12:18,30172,8373.0,2014-02-10 09:12:37,2014-02-10 09:13:30,79
2014-02-10 09:12:19,30560,8376.0,2014-02-10 09:12:55,2014-02-10 09:16:25,82
2014-02-10 09:12:23,30066,9568.0,2014-02-10 09:12:37,2014-02-10 09:23:34,54
2014-02-10 09:12:23,30175,9507.0,2014-02-10 09:12:43,2014-02-10 09:31:57,108
2014-02-10 09:12:23,30175,9575.0,2014-02-10 09:12:55,2014-02-10 09:16:49,108
2014-02-10 09:12:28,30560,8723.0,2014-02-10 09:12:56,2014-02-10 09:16:23,82
2014-02-10 09:12:29,30181,8592.0,2014-02-10 09:12:57,2014-02-10 09:13:37,107
2014-02-10 09:12:32,30175,7479.0,2014-02-10 09:13:06,2014-02-10 09:20:38,108
2014-02-10 09:12:39,30181,0.0,0000-00-00 00:00:00,2014-02-10 09:12:41,107
2014-02-10 09:12:48,30175,7823.0,2014-02-10 09:13:03,2014-02-10 09:19:01,108
2014-02-10 09:12:50,30181,6935.0,2014-02-10 09:13:22,2014-02-10 09:19:11,107
2014-02-10 09:13:00,30172,6926.0,2014-02-10 09:13:32,2014-02-10 09:18:30,79
2014-02-10 09:13:04,30175,9432.0,2014-02-10 09:13:26,2014-02-10 09:20:42,108
2014-02-10 09:13:11,30181,9426.0,2014-02-10 09:13:29,2014-02-10 09:25:06,107
2014-02-10 09:13:16,30175,8373.0,2014-02-10 09:13:33,2014-02-10 09:22:41,108
2014-02-10 09:13:19,30181,6922.0,2014-02-10 09:13:43,2014-02-10 09:20:34,107
2014-02-10 09:13:21,30181,8592.0,2014-02-10 09:13:39,2014-02-10 09:14:15,107
2014-02-10 09:13:35,30560,7531.0,2014-02-10 09:13:45,2014-02-10 09:18:47,82
2014-02-10 09:13:35,30175,6929.0,2014-02-10 09:13:47,2014-02-10 09:19:49,108
2014-02-10 09:13:38,30560,8856.0,2014-02-10 09:13:55,2014-02-10 09:18:00,82
2014-02-10 09:13:41,30181,8496.0,2014-02-10 09:13:53,2014-02-10 09:14:14,107
2014-02-10 09:13:55,30175,8391.0,2014-02-10 09:13:56,2014-02-10 09:16:15,108
2014-02-10 09:13:56,30175,8189.0,2014-02-10 09:13:58,2014-02-10 09:18:38,108
2014-02-10 09:13:59,30175,6930.0,2014-02-10 09:14:00,2014-02-10 09:18:32,108
2014-02-10 09:13:59,30181,9434.0,2014-02-10 09:14:00,2014-02-10 09:24:29,107
2014-02-10 09:14:00,30172,6975.0,2014-02-10 09:14:06,2014-02-10 09:17:00,79
2014-02-10 09:14:00,30560,6940.0,2014-02-10 09:14:03,2014-02-10 09:18:30,82
2014-02-10 09:14:10,30241,8592.0,0000-00-00 00:00:00,2014-02-10 09:14:18,55
2014-02-10 09:14:16,30175,8588.0,2014-02-10 09:14:17,2014-02-10 09:20:58,108
2014-02-10 09:14:17,30179,8592.0,2014-02-10 09:14:33,2014-02-10 09:14:33,98
2014-02-10 09:14:19,30175,8592.0,2014-02-10 09:14:20,2014-02-10 09:14:27,108
2014-02-10 09:14:21,30179,8861.0,2014-02-10 09:14:28,2014-02-10 09:16:03,98
2014-02-10 09:14:22,30241,8860.0,2014-02-10 09:14:28,2014-02-10 09:19:16,55
2014-02-10 09:14:32,30560,7923.0,2014-02-10 09:14:47,2014-02-10 09:18:14,82
2014-02-10 09:14:35,30175,6971.0,2014-02-10 09:14:43,2014-02-10 09:14:59,108
2014-02-10 09:14:38,30066,8076.0,2014-02-10 09:14:48,2014-02-10 09:16:45,54
2014-02-10 09:14:41,30175,8492.0,2014-02-10 09:14:57,2014-02-10 09:21:07,108
2014-02-10 09:14:46,30175,6971.0,2014-02-10 09:15:05,2014-02-10 09:19:26,108
2014-02-10 09:14:53,30175,9350.0,2014-02-10 09:15:06,2014-02-10 09:29:37,108
2014-02-10 09:14:59,30181,9573.0,2014-02-10 09:15:02,2014-02-10 09:24:09,107
2014-02-10 09:15:02,30241,9505.0,2014-02-10 09:15:03,2014-02-10 09:26:21,55
2014-02-10 09:15:04,30175,6933.0,2014-02-10 09:15:06,2014-02-10 09:16:58,108
2014-02-10 09:15:07,30181,6991.0,2014-02-10 09:15:09,2014-02-10 09:26:30,107
2014-02-10 09:15:10,30181,6949.0,2014-02-10 09:15:16,2014-02-10 09:21:48,107
2014-02-10 09:15:18,30175,9572.0,2014-02-10 09:15:34,2014-02-10 09:18:41,108
2014-02-10 09:15:21,30175,8077.0,0000-00-00 00:00:00,2014-02-10 09:15:32,108
2014-02-10 09:15:21,30175,8077.0,2014-02-10 09:15:34,2014-02-10 09:25:06,108
2014-02-10 09:15:21,30172,9111.0,2014-02-10 09:15:43,2014-02-10 09:22:28,79
2014-02-10 09:15:27,30181,7002.0,2014-02-10 09:15:46,2014-02-10 09:21:39,107
2014-02-10 09:15:38,30175,9109.0,2014-02-10 09:15:53,2014-02-10 09:23:34,108
2014-02-10 09:15:38,30175,6989.0,2014-02-10 09:15:49,2014-02-10 09:23:22,108
2014-02-10 09:15:39,30560,6917.0,2014-02-10 09:15:49,2014-02-10 09:19:30,82
2014-02-10 09:15:40,30560,6946.0,2014-02-10 09:15:53,2014-02-10 09:16:45,82
2014-02-10 09:15:50,30175,9575.0,2014-02-10 09:15:57,2014-02-10 09:20:32,108
2014-02-10 09:15:50,30172,6930.0,2014-02-10 09:16:00,2014-02-10 09:31:47,79
2014-02-10 09:15:54,30175,6980.0,2014-02-10 09:16:02,2014-02-10 09:27:09,108
2014-02-10 09:15:55,30560,7531.0,2014-02-10 09:16:02,2014-02-10 09:18:30,82
2014-02-10 09:16:03,30181,8861.0,2014-02-10 09:16:12,2014-02-10 09:23:35,107
2014-02-10 09:16:05,30179,8391.0,2014-02-10 09:16:16,2014-02-10 09:22:55,98
2014-02-10 09:16:05,30181,9507.0,2014-02-10 09:16:18,2014-02-10 09:20:45,107
2014-02-10 09:16:07,30172,8723.0,2014-02-10 09:16:28,2014-02-10 09:19:26,79
2014-02-10 09:16:08,30181,8373.0,2014-02-10 09:16:24,2014-02-10 09:19:10,107
2014-02-10 09:16:11,30172,8376.0,2014-02-10 09:16:31,2014-02-10 09:21:21,79
2014-02-10 09:16:12,30175,6944.0,2014-02-10 09:16:27,2014-02-10 09:17:44,108
2014-02-10 09:16:12,30175,6932.0,2014-02-10 09:16:31,2014-02-10 09:19:12,108
2014-02-10 09:16:12,30172,6935.0,2014-02-10 09:16:46,2014-02-10 09:21:16,79
2014-02-10 09:16:14,30175,9432.0,2014-02-10 09:16:34,2014-02-10 09:19:04,108
2014-02-10 09:16:17,30179,6946.0,2014-02-10 09:16:46,2014-02-10 09:18:11,98
2014-02-10 09:16:23,30175,8076.0,2014-02-10 09:16:47,2014-02-10 09:19:24,108
2014-02-10 09:16:23,30172,8725.0,2014-02-10 09:16:54,2014-02-10 09:24:52,79
2014-02-10 09:16:31,30175,8384.0,2014-02-10 09:16:55,2014-02-10 09:22:11,108
2014-02-10 09:16:38,30560,6933.0,2014-02-10 09:17:02,2014-02-10 09:24:46,82
2014-02-10 09:16:50,30175,6975.0,2014-02-10 09:17:02,2014-02-10 09:25:40,108
2014-02-10 09:16:53,30172,6991.0,2014-02-10 09:17:15,2014-02-10 09:20:01,79
2014-02-10 09:16:59,30172,8514.0,2014-02-10 09:17:22,2014-02-10 09:33:14,79
2014-02-10 09:17:02,30175,9341.0,2014-02-10 09:17:31,2014-02-10 09:23:10,108
2014-02-10 09:17:04,30181,6944.0,2014-02-10 09:17:49,2014-02-10 09:24:00,107
2014-02-10 09:17:06,30175,8077.0,2014-02-10 09:17:53,2014-02-10 09:21:52,108
2014-02-10 09:17:06,30175,6929.0,2014-02-10 09:17:50,2014-02-10 09:29:36,108
2014-02-10 09:17:07,30175,8717.0,2014-02-10 09:17:55,2014-02-10 09:25:06,108
2014-02-10 09:17:07,30172,8856.0,2014-02-10 09:18:06,2014-02-10 09:23:53,79
2014-02-10 09:17:09,30560,6952.0,2014-02-10 09:18:16,2014-02-10 09:18:41,82
2014-02-10 09:17:16,30181,9573.0,2014-02-10 09:17:56,2014-02-10 09:25:00,107
2014-02-10 09:17:16,30181,6946.0,2014-02-10 09:18:13,2014-02-10 09:18:25,107
2014-02-10 09:17:33,30560,8190.0,0000-00-00 00:00:00,2014-02-10 09:18:14,82
2014-02-10 09:17:41,30172,7923.0,2014-02-10 09:18:20,2014-02-10 09:35:38,79
2014-02-10 09:17:42,30172,8191.0,2014-02-10 09:18:26,2014-02-10 09:22:09,79
2014-02-10 09:17:44,30179,8190.0,2014-02-10 09:18:30,2014-02-10 09:22:51,98
2014-02-10 09:17:51,30179,6926.0,2014-02-10 09:18:35,2014-02-10 09:19:39,98
2014-02-10 09:17:52,30172,7531.0,2014-02-10 09:18:37,2014-02-10 09:27:22,79
2014-02-10 09:17:52,30179,8376.0,2014-02-10 09:18:36,2014-02-10 09:19:32,98
2014-02-10 09:17:56,30181,8594.0,2014-02-10 09:18:38,2014-02-10 09:28:00,107
2014-02-10 09:17:56,30181,8189.0,2014-02-10 09:18:44,2014-02-10 09:31:38,107
2014-02-10 09:18:01,30560,6949.0,2014-02-10 09:18:40,2014-02-10 09:25:34,82
2014-02-10 09:18:19,30175,6952.0,2014-02-10 09:18:47,2014-02-10 09:29:32,108
2014-02-10 09:18:26,30560,6946.0,2014-02-10 09:18:42,2014-02-10 09:20:50,82
2014-02-10 09:18:41,30560,6940.0,2014-02-10 09:18:42,2014-02-10 09:21:57,82
2014-02-10 09:18:53,30181,9575.0,2014-02-10 09:18:54,2014-02-10 09:32:14,107
2014-02-10 09:18:53,30175,9572.0,2014-02-10 09:18:54,2014-02-10 09:22:22,108
2014-02-10 09:19:17,30175,6980.0,2014-02-10 09:19:18,2014-02-10 09:30:17,108
2014-02-10 09:19:21,30175,7823.0,2014-02-10 09:19:22,2014-02-10 09:30:23,108
2014-02-10 09:19:27,30172,6932.0,2014-02-10 09:19:28,2014-02-10 09:25:44,79
2014-02-10 09:19:28,30175,9432.0,2014-02-10 09:19:29,2014-02-10 09:20:28,108
2014-02-10 09:19:29,30175,8860.0,2014-02-10 09:19:29,2014-02-10 09:21:40,108
2014-02-10 09:19:29,30172,8384.0,2014-02-10 09:19:30,2014-02-10 09:23:00,79
2014-02-10 09:19:29,30560,9109.0,2014-02-10 09:19:30,2014-02-10 09:22:22,82
2014-02-10 09:19:32,30172,8076.0,2014-02-10 09:19:33,2014-02-10 09:21:37,79
2014-02-10 09:19:34,30181,8723.0,2014-02-10 09:19:35,2014-02-10 09:22:17,107
2014-02-10 09:19:35,30560,6917.0,2014-02-10 09:19:36,2014-02-10 09:23:34,82
2014-02-10 09:19:38,30560,6926.0,2014-02-10 09:19:45,2014-02-10 09:22:54,82
2014-02-10 09:19:39,30179,9505.0,2014-02-10 09:19:46,2014-02-10 09:25:42,98
2014-02-10 09:19:43,30181,7479.0,2014-02-10 09:19:52,2014-02-10 09:28:12,107
2014-02-10 09:19:54,30181,8861.0,2014-02-10 09:19:55,2014-02-10 09:22:18,107
2014-02-10 09:19:58,30175,6991.0,2014-02-10 09:20:03,2014-02-10 09:25:52,108
2014-02-10 09:20:03,30560,8592.0,2014-02-10 09:20:06,2014-02-10 09:27:04,82
2014-02-10 09:20:13,30175,9111.0,2014-02-10 09:20:14,2014-02-10 09:34:26,108
2014-02-10 09:20:14,30172,6922.0,2014-02-10 09:20:40,2014-02-10 09:27:13,79
2014-02-10 09:20:17,30181,9572.0,2014-02-10 09:20:18,2014-02-10 09:26:36,107
2014-02-10 09:20:19,30175,9568.0,2014-02-10 09:20:22,2014-02-10 09:27:08,108
2014-02-10 09:20:24,30181,9432.0,2014-02-10 09:20:32,2014-02-10 09:32:18,107
2014-02-10 09:20:29,30175,9434.0,2014-02-10 09:20:35,2014-02-10 09:25:26,108
2014-02-10 09:20:34,30181,9341.0,2014-02-10 09:20:40,2014-02-10 09:37:44,107
2014-02-10 09:20:36,30560,8594.0,2014-02-10 09:20:49,2014-02-10 09:22:54,82
2014-02-10 09:20:42,30181,6946.0,2014-02-10 09:20:55,2014-02-10 09:27:46,107
2014-02-10 09:20:43,30560,8493.0,2014-02-10 09:20:55,2014-02-10 09:25:17,82
2014-02-10 09:20:49,30175,8588.0,2014-02-10 09:21:04,2014-02-10 09:28:04,108
2014-02-10 09:20:51,30181,8725.0,2014-02-10 09:20:59,2014-02-10 09:28:37,107
2014-02-10 09:20:52,30175,8492.0,2014-02-10 09:21:13,2014-02-10 09:24:57,108
2014-02-10 09:20:54,30175,0.0,0000-00-00 00:00:00,2014-02-10 09:20:59,108
2014-02-10 09:21:00,30175,9514.0,2014-02-10 09:21:14,2014-02-10 09:23:21,108
2014-02-10 09:21:02,30181,6935.0,2014-02-10 09:21:22,2014-02-10 09:28:41,107
2014-02-10 09:21:02,30172,8496.0,2014-02-10 09:21:26,2014-02-10 09:21:43,79
2014-02-10 09:21:04,30175,9507.0,2014-02-10 09:21:19,2014-02-10 09:25:09,108
2014-02-10 09:21:07,30175,8373.0,2014-02-10 09:21:26,2014-02-10 09:24:56,108
