CallArrivalTime,ServiceID,AgentID,AnsweredTime,CallDepartureTime,number_of_agent
2014-02-24 08:56:01,30241,9575.0,2014-02-24 08:56:02,2014-02-24 09:01:48,47
2014-02-24 08:56:11,30175,9568.0,2014-02-24 08:56:11,2014-02-24 09:01:32,96
2014-02-24 08:56:16,30175,6971.0,2014-02-24 08:56:17,2014-02-24 08:56:41,96
2014-02-24 08:56:21,30172,6935.0,2014-02-24 08:56:22,2014-02-24 09:00:50,72
2014-02-24 08:56:35,30560,6985.0,2014-02-24 08:56:36,2014-02-24 09:01:37,76
2014-02-24 08:56:50,30560,8191.0,2014-02-24 08:56:51,2014-02-24 08:59:35,76
2014-02-24 08:56:56,30175,9110.0,2014-02-24 08:56:57,2014-02-24 09:00:05,96
2014-02-24 08:57:05,30172,6971.0,2014-02-24 08:57:06,2014-02-24 09:04:05,72
2014-02-24 08:57:09,30175,9507.0,2014-02-24 08:57:10,2014-02-24 09:03:47,96
2014-02-24 08:57:12,30560,8514.0,2014-02-24 08:57:13,2014-02-24 09:05:29,76
2014-02-24 08:57:16,30560,9350.0,2014-02-24 08:57:17,2014-02-24 08:59:28,76
2014-02-24 08:57:25,30175,9503.0,2014-02-24 08:57:26,2014-02-24 08:59:49,96
2014-02-24 08:57:31,30175,6933.0,2014-02-24 08:57:32,2014-02-24 08:58:05,96
2014-02-24 08:57:34,30560,8594.0,2014-02-24 08:57:35,2014-02-24 09:00:24,76
2014-02-24 08:57:41,30066,9508.0,2014-02-24 08:57:42,2014-02-24 09:06:58,56
2014-02-24 08:57:46,30175,6993.0,2014-02-24 08:57:47,2014-02-24 09:10:01,96
2014-02-24 08:57:47,30172,6922.0,2014-02-24 08:57:48,2014-02-24 09:06:33,72
2014-02-24 08:57:52,30560,8189.0,2014-02-24 08:57:52,2014-02-24 09:05:19,76
2014-02-24 08:57:52,30560,6933.0,2014-02-24 08:58:09,2014-02-24 09:01:26,76
2014-02-24 08:57:59,30560,7531.0,2014-02-24 08:58:38,2014-02-24 09:03:34,76
2014-02-24 08:58:16,30175,9504.0,2014-02-24 08:58:17,2014-02-24 09:05:33,96
2014-02-24 08:58:22,30172,6944.0,2014-02-24 08:58:51,2014-02-24 09:06:58,72
2014-02-24 08:58:24,30179,9573.0,2014-02-24 08:58:25,2014-02-24 09:03:46,87
2014-02-24 08:58:40,30179,6940.0,2014-02-24 08:59:01,2014-02-24 09:01:15,87
2014-02-24 08:58:40,30172,9117.0,2014-02-24 08:59:05,2014-02-24 09:01:09,72
2014-02-24 08:58:46,30560,8391.0,2014-02-24 08:59:18,2014-02-24 09:03:19,76
2014-02-24 08:58:49,30179,9342.0,2014-02-24 08:59:09,2014-02-24 09:04:40,87
2014-02-24 08:58:56,30560,6989.0,2014-02-24 08:59:19,2014-02-24 09:05:24,76
2014-02-24 08:58:59,30175,9570.0,2014-02-24 08:59:19,2014-02-24 09:00:22,96
2014-02-24 08:59:02,30175,7002.0,2014-02-24 08:59:20,2014-02-24 09:02:15,96
2014-02-24 08:59:09,30172,6984.0,2014-02-24 08:59:22,2014-02-24 09:16:27,72
2014-02-24 08:59:10,30175,9434.0,2014-02-24 08:59:27,2014-02-24 09:04:01,96
2014-02-24 08:59:12,30172,7427.0,2014-02-24 08:59:29,2014-02-24 09:03:15,72
2014-02-24 08:59:20,30175,9350.0,2014-02-24 08:59:34,2014-02-24 09:02:57,96
2014-02-24 08:59:26,30175,9508.0,2014-02-24 08:59:29,2014-02-24 09:01:27,96
2014-02-24 08:59:30,30560,6931.0,2014-02-24 08:59:31,2014-02-24 09:05:51,76
2014-02-24 08:59:50,30172,6980.0,2014-02-24 08:59:51,2014-02-24 09:03:49,72
2014-02-24 09:00:01,30560,8721.0,2014-02-24 09:00:02,2014-02-24 09:05:39,76
2014-02-24 09:00:03,30175,9571.0,2014-02-24 09:00:03,2014-02-24 09:14:10,96
2014-02-24 09:00:17,30175,9505.0,2014-02-24 09:00:18,2014-02-24 09:08:02,96
2014-02-24 09:00:22,30181,8191.0,2014-02-24 09:00:23,2014-02-24 09:10:48,95
2014-02-24 09:00:28,30560,6925.0,2014-02-24 09:00:29,2014-02-24 09:05:22,76
2014-02-24 09:00:32,30560,8856.0,2014-02-24 09:00:33,2014-02-24 09:05:41,76
2014-02-24 09:00:34,30175,9503.0,2014-02-24 09:00:35,2014-02-24 09:04:10,96
2014-02-24 09:00:42,30181,8483.0,2014-02-24 09:00:43,2014-02-24 09:11:11,95
2014-02-24 09:00:44,30175,6932.0,2014-02-24 09:00:45,2014-02-24 09:08:59,96
2014-02-24 09:00:44,30172,6991.0,2014-02-24 09:00:45,2014-02-24 09:05:15,72
2014-02-24 09:00:50,30181,9567.0,2014-02-24 09:00:51,2014-02-24 09:10:36,95
2014-02-24 09:00:53,30560,7479.0,2014-02-24 09:00:54,2014-02-24 09:02:44,76
2014-02-24 09:00:56,30175,6927.0,2014-02-24 09:00:57,2014-02-24 09:07:36,96
2014-02-24 09:00:58,30175,8493.0,2014-02-24 09:00:59,2014-02-24 09:03:41,96
2014-02-24 09:00:58,30560,7502.0,2014-02-24 09:00:59,2014-02-24 09:05:01,76
2014-02-24 09:01:03,30181,9507.0,2014-02-24 09:01:04,2014-02-24 09:03:01,95
2014-02-24 09:01:05,30181,8486.0,2014-02-24 09:01:06,2014-02-24 09:02:31,95
2014-02-24 09:01:06,30181,6971.0,2014-02-24 09:01:07,2014-02-24 09:05:29,95
2014-02-24 09:01:08,30175,8384.0,2014-02-24 09:01:09,2014-02-24 09:10:08,96
2014-02-24 09:01:09,30172,8594.0,2014-02-24 09:01:10,2014-02-24 09:02:13,72
2014-02-24 09:01:09,30172,8488.0,2014-02-24 09:01:10,2014-02-24 09:04:02,72
2014-02-24 09:01:09,30172,9110.0,2014-02-24 09:01:10,2014-02-24 09:04:40,72
2014-02-24 09:01:13,30181,9570.0,2014-02-24 09:01:14,2014-02-24 09:05:02,95
2014-02-24 09:01:15,30172,9118.0,2014-02-24 09:01:16,2014-02-24 09:07:37,72
2014-02-24 09:01:16,30181,9113.0,2014-02-24 09:01:17,2014-02-24 09:10:40,95
2014-02-24 09:01:18,30181,6946.0,2014-02-24 09:01:19,2014-02-24 09:02:39,95
2014-02-24 09:01:19,30175,9111.0,2014-02-24 09:01:20,2014-02-24 09:02:59,96
2014-02-24 09:01:19,30181,6935.0,2014-02-24 09:01:20,2014-02-24 09:11:30,95
2014-02-24 09:01:25,30181,9432.0,2014-02-24 09:01:26,2014-02-24 09:09:18,95
2014-02-24 09:01:28,30181,7823.0,2014-02-24 09:01:29,2014-02-24 09:15:58,95
2014-02-24 09:01:31,30560,8717.0,2014-02-24 09:01:32,2014-02-24 09:03:32,76
2014-02-24 09:01:33,30560,9117.0,2014-02-24 09:01:34,2014-02-24 09:01:34,76
2014-02-24 09:01:34,30560,6949.0,2014-02-24 09:01:35,2014-02-24 09:07:28,76
2014-02-24 09:01:35,30181,6933.0,2014-02-24 09:01:36,2014-02-24 09:05:06,95
2014-02-24 09:01:36,30175,9508.0,2014-02-24 09:01:37,2014-02-24 09:04:43,96
2014-02-24 09:01:37,30181,9568.0,2014-02-24 09:01:38,2014-02-24 09:11:30,95
2014-02-24 09:01:41,30175,9342.0,2014-02-24 09:01:42,2014-02-24 09:04:44,96
2014-02-24 09:01:45,30175,9117.0,2014-02-24 09:01:46,2014-02-24 09:11:11,96
2014-02-24 09:01:49,30181,6940.0,2014-02-24 09:01:50,2014-02-24 09:10:52,95
2014-02-24 09:01:53,30175,6985.0,2014-02-24 09:01:54,2014-02-24 09:08:59,96
2014-02-24 09:01:53,30181,9575.0,2014-02-24 09:01:54,2014-02-24 09:06:10,95
2014-02-24 09:01:57,30175,8076.0,2014-02-24 09:01:58,2014-02-24 09:09:22,96
2014-02-24 09:02:01,30175,9426.0,2014-02-24 09:02:08,2014-02-24 09:04:17,96
2014-02-24 09:02:03,30172,8723.0,2014-02-24 09:02:08,2014-02-24 09:04:51,72
2014-02-24 09:02:08,30181,8594.0,2014-02-24 09:02:15,2014-02-24 09:02:56,95
2014-02-24 09:02:10,30181,7002.0,2014-02-24 09:02:21,2014-02-24 09:09:57,95
2014-02-24 09:02:11,30175,6932.0,2014-02-24 09:02:19,2014-02-24 09:47:29,96
2014-02-24 09:02:11,30560,6993.0,2014-02-24 09:02:25,2014-02-24 09:05:20,76
2014-02-24 09:02:16,30175,9503.0,2014-02-24 09:02:20,2014-02-24 09:12:40,96
2014-02-24 09:02:20,30175,8486.0,2014-02-24 09:02:33,2014-02-24 09:05:44,96
2014-02-24 09:02:21,30175,8861.0,2014-02-24 09:02:42,2014-02-24 09:10:20,96
2014-02-24 09:02:22,30175,7479.0,2014-02-24 09:02:50,2014-02-24 09:08:19,96
2014-02-24 09:02:24,30172,6946.0,2014-02-24 09:02:47,2014-02-24 09:04:43,72
2014-02-24 09:02:24,30175,9350.0,2014-02-24 09:02:58,2014-02-24 09:03:09,96
2014-02-24 09:02:30,30175,8483.0,2014-02-24 09:02:59,2014-02-24 09:03:16,96
2014-02-24 09:02:30,30175,8594.0,2014-02-24 09:03:00,2014-02-24 09:10:32,96
2014-02-24 09:02:31,30175,9507.0,2014-02-24 09:03:07,2014-02-24 09:09:53,96
2014-02-24 09:02:39,30175,6931.0,2014-02-24 09:03:03,2014-02-24 09:12:07,96
2014-02-24 09:02:41,30560,9350.0,2014-02-24 09:03:12,2014-02-24 09:05:46,76
2014-02-24 09:02:43,30175,9570.0,2014-02-24 09:03:07,2014-02-24 09:06:33,96
2014-02-24 09:02:44,30175,9508.0,2014-02-24 09:03:09,2014-02-24 09:16:20,96
2014-02-24 09:02:45,30175,6971.0,2014-02-24 09:03:12,2014-02-24 09:10:31,96
2014-02-24 09:02:46,30181,7427.0,2014-02-24 09:03:17,2014-02-24 09:23:07,95
2014-02-24 09:02:48,30181,8483.0,2014-02-24 09:03:18,2014-02-24 09:03:25,95
2014-02-24 09:02:52,30560,8391.0,2014-02-24 09:03:21,2014-02-24 09:08:55,76
2014-02-24 09:03:07,30181,8483.0,2014-02-24 09:03:26,2014-02-24 09:03:33,95
2014-02-24 09:03:12,30560,8717.0,2014-02-24 09:03:37,2014-02-24 09:06:36,76
2014-02-24 09:03:18,30181,9505.0,2014-02-24 09:03:29,2014-02-24 09:05:18,95
2014-02-24 09:03:19,30175,7531.0,2014-02-24 09:03:41,2014-02-24 09:11:01,96
2014-02-24 09:03:20,30560,9113.0,2014-02-24 09:03:36,2014-02-24 09:03:43,76
2014-02-24 09:03:28,30175,8493.0,2014-02-24 09:03:45,2014-02-24 09:06:39,96
2014-02-24 09:03:28,30175,9573.0,2014-02-24 09:03:47,2014-02-24 09:11:03,96
2014-02-24 09:03:31,30179,9117.0,2014-02-24 09:03:48,2014-02-24 09:17:39,87
2014-02-24 09:03:35,30175,6980.0,2014-02-24 09:03:50,2014-02-24 09:08:07,96
2014-02-24 09:03:37,30175,9113.0,2014-02-24 09:03:50,2014-02-24 09:05:23,96
2014-02-24 09:03:39,30181,9111.0,2014-02-24 09:04:01,2014-02-24 09:09:07,95
2014-02-24 09:03:41,30175,9434.0,2014-02-24 09:04:07,2014-02-24 09:10:04,96
2014-02-24 09:03:45,30175,8483.0,2014-02-24 09:04:03,2014-02-24 09:08:08,96
2014-02-24 09:03:45,30175,8488.0,2014-02-24 09:04:06,2014-02-24 09:14:14,96
2014-02-24 09:03:47,30175,9426.0,2014-02-24 09:04:22,2014-02-24 09:09:58,96
2014-02-24 09:03:47,30175,7823.0,2014-02-24 09:04:17,2014-02-24 09:10:13,96
2014-02-24 09:03:47,30560,9110.0,2014-02-24 09:04:41,2014-02-24 09:08:22,76
2014-02-24 09:03:48,30181,9503.0,2014-02-24 09:04:35,2014-02-24 09:11:29,95
2014-02-24 09:03:49,30560,6946.0,2014-02-24 09:04:46,2014-02-24 09:12:04,76
2014-02-24 09:03:53,30175,8723.0,2014-02-24 09:04:56,2014-02-24 09:17:48,96
2014-02-24 09:03:58,30181,7002.0,2014-02-24 09:04:53,2014-02-24 09:10:32,95
2014-02-24 09:03:59,30181,8077.0,2014-02-24 09:05:00,2014-02-24 09:05:25,95
2014-02-24 09:04:00,30560,7502.0,2014-02-24 09:05:07,2014-02-24 09:08:38,76
2014-02-24 09:04:11,30175,9567.0,2014-02-24 09:05:06,2014-02-24 09:07:37,96
2014-02-24 09:04:18,30175,6933.0,2014-02-24 09:05:12,2014-02-24 09:07:41,96
2014-02-24 09:04:19,30175,9342.0,2014-02-24 09:05:10,2014-02-24 09:06:50,96
2014-02-24 09:04:21,30181,8594.0,2014-02-24 09:05:16,2014-02-24 09:10:25,95
2014-02-24 09:04:21,30181,9505.0,2014-02-24 09:05:25,2014-02-24 09:09:39,95
2014-02-24 09:04:25,30181,6993.0,2014-02-24 09:05:26,2014-02-24 09:22:22,95
2014-02-24 09:04:31,30181,8189.0,2014-02-24 09:05:21,2014-02-24 09:10:04,95
2014-02-24 09:04:32,30560,6991.0,2014-02-24 09:05:22,2014-02-24 09:10:47,76
2014-02-24 09:04:34,30175,6925.0,2014-02-24 09:05:29,2014-02-24 09:17:42,96
2014-02-24 09:04:36,30172,8077.0,2014-02-24 09:05:30,2014-02-24 09:05:50,72
2014-02-24 09:04:38,30181,9504.0,2014-02-24 09:05:38,2014-02-24 09:11:42,95
2014-02-24 09:04:39,30172,6989.0,2014-02-24 09:05:35,2014-02-24 09:06:16,72
2014-02-24 09:04:42,30172,8514.0,2014-02-24 09:05:36,2014-02-24 09:07:27,72
2014-02-24 09:04:47,30560,6922.0,2014-02-24 09:05:40,2014-02-24 09:13:38,76
2014-02-24 09:04:50,30181,8856.0,2014-02-24 09:05:46,2014-02-24 09:12:25,95
2014-02-24 09:04:53,30175,8721.0,2014-02-24 09:05:42,2014-02-24 09:10:53,96
2014-02-24 09:04:53,30175,9350.0,2014-02-24 09:05:48,2014-02-24 09:08:33,96
2014-02-24 09:04:53,30175,8486.0,2014-02-24 09:05:50,2014-02-24 09:07:06,96
2014-02-24 09:05:05,30181,9570.0,2014-02-24 09:05:55,2014-02-24 09:13:49,95
2014-02-24 09:05:07,30181,6940.0,2014-02-24 09:05:56,2014-02-24 09:09:34,95
2014-02-24 09:05:08,30066,6980.0,2014-02-24 09:06:06,2014-02-24 09:10:00,56
2014-02-24 09:05:19,30172,6989.0,2014-02-24 09:06:21,2014-02-24 09:07:17,72
2014-02-24 09:05:21,30175,9575.0,2014-02-24 09:06:16,2014-02-24 09:08:08,96
2014-02-24 09:05:32,30181,8190.0,2014-02-24 09:06:17,2014-02-24 09:11:38,95
2014-02-24 09:05:33,30179,8861.0,2014-02-24 09:06:33,2014-02-24 09:06:40,87
2014-02-24 09:05:36,30560,6932.0,2014-02-24 09:06:34,2014-02-24 09:07:58,76
2014-02-24 09:05:41,30560,8717.0,2014-02-24 09:06:42,2014-02-24 09:13:41,76
2014-02-24 09:05:46,30181,8493.0,2014-02-24 09:06:45,2014-02-24 09:12:38,95
2014-02-24 09:05:55,30560,8483.0,2014-02-24 09:06:56,2014-02-24 09:08:13,76
2014-02-24 09:05:58,30175,9508.0,2014-02-24 09:06:43,2014-02-24 09:14:22,96
2014-02-24 09:05:59,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:06:02,96
2014-02-24 09:05:59,30560,6944.0,2014-02-24 09:07:04,2014-02-24 09:11:50,76
2014-02-24 09:06:00,30172,8486.0,2014-02-24 09:07:08,2014-02-24 09:18:01,72
2014-02-24 09:06:01,30560,9341.0,2014-02-24 09:07:06,2014-02-24 09:07:32,76
2014-02-24 09:06:06,30175,9510.0,2014-02-24 09:06:54,2014-02-24 09:12:34,96
2014-02-24 09:06:13,30175,9573.0,2014-02-24 09:06:58,2014-02-24 09:09:57,96
2014-02-24 09:06:14,30175,9568.0,2014-02-24 09:07:04,2014-02-24 09:12:00,96
2014-02-24 09:06:16,30175,8861.0,2014-02-24 09:07:10,2014-02-24 09:10:31,96
2014-02-24 09:06:17,30175,9434.0,2014-02-24 09:07:17,2014-02-24 09:09:30,96
2014-02-24 09:06:17,30172,0.0,0000-00-00 00:00:00,2014-02-24 09:06:51,72
2014-02-24 09:06:19,30175,6989.0,2014-02-24 09:07:23,2014-02-24 09:14:27,96
2014-02-24 09:06:32,30175,9503.0,2014-02-24 09:07:20,2014-02-24 09:16:53,96
2014-02-24 09:06:32,30560,7427.0,2014-02-24 09:07:23,2014-02-24 09:11:23,76
2014-02-24 09:06:34,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:06:49,96
2014-02-24 09:06:35,30181,6991.0,2014-02-24 09:07:26,2014-02-24 09:11:52,95
2014-02-24 09:06:39,30066,0.0,0000-00-00 00:00:00,2014-02-24 09:06:57,56
2014-02-24 09:06:41,30175,6949.0,2014-02-24 09:07:30,2014-02-24 09:14:04,96
2014-02-24 09:06:41,30181,8514.0,2014-02-24 09:07:32,2014-02-24 09:17:06,95
2014-02-24 09:06:44,30172,6927.0,2014-02-24 09:07:42,2014-02-24 09:16:57,72
2014-02-24 09:06:47,30560,9341.0,2014-02-24 09:07:36,2014-02-24 09:07:52,76
2014-02-24 09:06:51,30181,9567.0,2014-02-24 09:07:42,2014-02-24 09:19:15,95
2014-02-24 09:06:56,30560,6933.0,2014-02-24 09:07:45,2014-02-24 09:14:39,76
2014-02-24 09:06:57,30175,7002.0,2014-02-24 09:07:45,2014-02-24 09:13:03,96
2014-02-24 09:06:59,30172,0.0,0000-00-00 00:00:00,2014-02-24 09:07:42,72
2014-02-24 09:07:01,30175,6932.0,2014-02-24 09:08:00,2014-02-24 09:08:53,96
2014-02-24 09:07:07,30560,9118.0,2014-02-24 09:08:01,2014-02-24 09:11:21,76
2014-02-24 09:07:07,30181,8723.0,2014-02-24 09:08:01,2014-02-24 09:17:06,95
2014-02-24 09:07:08,30172,8483.0,2014-02-24 09:08:19,2014-02-24 09:09:31,72
2014-02-24 09:07:11,30175,9341.0,2014-02-24 09:08:05,2014-02-24 09:17:15,96
2014-02-24 09:07:14,30175,9575.0,2014-02-24 09:08:13,2014-02-24 09:12:29,96
2014-02-24 09:07:21,30181,9350.0,2014-02-24 09:08:16,2014-02-24 09:12:15,95
2014-02-24 09:07:22,30560,7479.0,2014-02-24 09:08:25,2014-02-24 09:16:51,76
2014-02-24 09:07:24,30175,8076.0,2014-02-24 09:08:22,2014-02-24 09:21:49,96
2014-02-24 09:07:25,30175,9110.0,2014-02-24 09:08:28,2014-02-24 09:10:19,96
2014-02-24 09:07:26,30175,8856.0,2014-02-24 09:08:32,2014-02-24 09:12:34,96
2014-02-24 09:07:27,30175,8488.0,2014-02-24 09:08:36,2014-02-24 09:18:30,96
2014-02-24 09:07:28,30175,9426.0,2014-02-24 09:08:43,2014-02-24 09:14:39,96
2014-02-24 09:07:28,30181,7502.0,2014-02-24 09:08:44,2014-02-24 09:12:51,95
2014-02-24 09:07:29,30175,6932.0,2014-02-24 09:08:55,2014-02-24 09:12:26,96
2014-02-24 09:07:30,30560,8391.0,2014-02-24 09:08:58,2014-02-24 09:12:00,76
2014-02-24 09:07:31,30175,6985.0,2014-02-24 09:09:00,2014-02-24 09:14:10,96
2014-02-24 09:07:33,30172,7823.0,2014-02-24 09:09:03,2014-02-24 09:10:57,72
2014-02-24 09:07:34,30175,6935.0,2014-02-24 09:09:08,2014-02-24 09:13:12,96
2014-02-24 09:07:35,30175,9504.0,2014-02-24 09:09:15,2014-02-24 09:11:29,96
2014-02-24 09:07:35,30179,9432.0,2014-02-24 09:09:24,2014-02-24 09:15:27,87
2014-02-24 09:07:35,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:09:03,96
2014-02-24 09:07:37,30175,9111.0,2014-02-24 09:09:24,2014-02-24 09:13:45,96
2014-02-24 09:07:42,30175,9503.0,2014-02-24 09:09:31,2014-02-24 09:22:17,96
2014-02-24 09:07:44,30181,9434.0,2014-02-24 09:09:36,2014-02-24 09:12:42,95
2014-02-24 09:07:47,30560,0.0,0000-00-00 00:00:00,2014-02-24 09:08:24,76
2014-02-24 09:07:49,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:08:29,96
2014-02-24 09:07:53,30175,8483.0,2014-02-24 09:09:36,2014-02-24 09:11:36,96
2014-02-24 09:07:56,30560,7002.0,2014-02-24 09:09:32,2014-02-24 09:12:04,76
2014-02-24 09:08:15,30560,6940.0,2014-02-24 09:09:37,2014-02-24 09:13:19,76
2014-02-24 09:08:21,30181,9505.0,2014-02-24 09:09:39,2014-02-24 09:26:49,95
2014-02-24 09:08:26,30181,9507.0,2014-02-24 09:09:59,2014-02-24 09:12:43,95
2014-02-24 09:08:30,30179,9573.0,2014-02-24 09:09:58,2014-02-24 09:17:39,87
2014-02-24 09:08:39,30175,9570.0,2014-02-24 09:10:02,2014-02-24 09:17:05,96
2014-02-24 09:08:39,30175,9508.0,2014-02-24 09:10:05,2014-02-24 09:19:30,96
2014-02-24 09:08:40,30175,8189.0,2014-02-24 09:10:08,2014-02-24 09:15:53,96
2014-02-24 09:08:41,30175,8384.0,2014-02-24 09:10:11,2014-02-24 09:11:25,96
2014-02-24 09:08:46,30175,9113.0,2014-02-24 09:10:11,2014-02-24 09:12:07,96
2014-02-24 09:08:47,30181,9110.0,2014-02-24 09:10:25,2014-02-24 09:15:32,95
2014-02-24 09:08:49,30181,6971.0,2014-02-24 09:10:31,2014-02-24 09:16:22,95
2014-02-24 09:08:56,30560,8861.0,2014-02-24 09:10:33,2014-02-24 09:14:12,76
2014-02-24 09:08:57,30066,0.0,0000-00-00 00:00:00,2014-02-24 09:09:58,56
2014-02-24 09:09:03,30181,8594.0,2014-02-24 09:10:33,2014-02-24 09:20:28,95
2014-02-24 09:09:04,30172,8191.0,2014-02-24 09:10:54,2014-02-24 09:20:50,72
2014-02-24 09:09:05,30175,8721.0,2014-02-24 09:10:59,2014-02-24 09:18:27,96
2014-02-24 09:09:07,30181,7823.0,2014-02-24 09:11:00,2014-02-24 09:22:22,95
2014-02-24 09:09:11,30175,9117.0,2014-02-24 09:11:00,2014-02-24 09:15:01,96
2014-02-24 09:09:13,30175,6993.0,2014-02-24 09:11:18,2014-02-24 09:13:54,96
2014-02-24 09:09:18,30175,9567.0,2014-02-24 09:11:21,2014-02-24 09:20:57,96
2014-02-24 09:09:20,30181,6980.0,2014-02-24 09:11:21,2014-02-24 09:23:00,95
2014-02-24 09:09:22,30181,9118.0,2014-02-24 09:11:27,2014-02-24 09:21:48,95
2014-02-24 09:09:24,30560,8856.0,2014-02-24 09:11:22,2014-02-24 09:13:54,76
2014-02-24 09:09:25,30175,9575.0,2014-02-24 09:11:25,2014-02-24 09:15:42,96
2014-02-24 09:09:28,30560,8384.0,2014-02-24 09:11:27,2014-02-24 09:14:26,76
2014-02-24 09:09:29,30560,8483.0,2014-02-24 09:11:42,2014-02-24 09:13:27,76
2014-02-24 09:09:42,30181,9504.0,2014-02-24 09:11:34,2014-02-24 09:12:58,95
2014-02-24 09:09:48,30181,9342.0,2014-02-24 09:11:39,2014-02-24 09:13:05,95
2014-02-24 09:09:49,30181,6935.0,2014-02-24 09:11:48,2014-02-24 09:16:53,95
2014-02-24 09:09:52,30175,7427.0,2014-02-24 09:11:44,2014-02-24 09:18:17,96
2014-02-24 09:09:57,30181,6944.0,2014-02-24 09:11:56,2014-02-24 09:14:46,95
2014-02-24 09:09:58,30560,6945.0,2014-02-24 09:11:54,2014-02-24 09:18:23,76
2014-02-24 09:09:59,30175,6991.0,2014-02-24 09:11:55,2014-02-24 09:12:31,96
2014-02-24 09:10:00,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:11:30,96
2014-02-24 09:10:07,30175,6949.0,2014-02-24 09:11:58,2014-02-24 09:18:23,96
2014-02-24 09:10:12,30560,0.0,0000-00-00 00:00:00,2014-02-24 09:11:03,76
2014-02-24 09:10:14,30181,9568.0,2014-02-24 09:12:05,2014-02-24 09:21:10,95
2014-02-24 09:10:17,30179,8391.0,2014-02-24 09:12:04,2014-02-24 09:17:52,87
2014-02-24 09:10:17,30175,6946.0,2014-02-24 09:12:09,2014-02-24 09:12:54,96
2014-02-24 09:10:18,30175,6931.0,2014-02-24 09:12:09,2014-02-24 09:17:02,96
2014-02-24 09:10:20,30066,6932.0,2014-02-24 09:12:28,2014-02-24 09:21:43,56
2014-02-24 09:10:22,30181,9113.0,2014-02-24 09:12:09,2014-02-24 09:12:13,95
2014-02-24 09:10:26,30175,9113.0,2014-02-24 09:12:15,2014-02-24 09:14:54,96
2014-02-24 09:10:26,30175,9350.0,2014-02-24 09:12:21,2014-02-24 09:16:56,96
2014-02-24 09:10:26,30175,8391.0,2014-02-24 09:12:29,2014-02-24 09:16:15,96
2014-02-24 09:10:29,30181,6991.0,2014-02-24 09:12:33,2014-02-24 09:14:38,95
2014-02-24 09:10:31,30175,9432.0,2014-02-24 09:12:35,2014-02-24 09:19:26,96
2014-02-24 09:10:36,30175,9510.0,2014-02-24 09:12:38,2014-02-24 09:22:21,96
2014-02-24 09:10:37,30175,8493.0,2014-02-24 09:12:43,2014-02-24 09:20:48,96
2014-02-24 09:10:39,30560,8486.0,2014-02-24 09:12:41,2014-02-24 09:14:19,76
2014-02-24 09:10:40,30175,9434.0,2014-02-24 09:12:48,2014-02-24 09:22:07,96
2014-02-24 09:10:42,30175,0.0,0000-00-00 00:00:00,2014-02-24 09:11:44,96
2014-02-24 09:10:45,30175,7502.0,2014-02-24 09:12:57,2014-02-24 09:16:56,96
2014-02-24 09:10:47,30175,9505.0,2014-02-24 09:12:57,2014-02-24 09:18:46,96
2014-02-24 09:10:49,30066,9504.0,2014-02-24 09:13:04,2014-02-24 09:19:33,56
2014-02-24 09:10:53,30175,6946.0,2014-02-24 09:12:59,2014-02-24 09:14:17,96
2014-02-24 09:10:55,30560,6971.0,2014-02-24 09:13:00,2014-02-24 09:15:23,76
2014-02-24 09:10:59,30560,7002.0,2014-02-24 09:13:09,2014-02-24 09:18:06,76
2014-02-24 09:10:59,30181,6940.0,2014-02-24 09:13:20,2014-02-24 09:23:33,95
2014-02-24 09:11:00,30175,9507.0,2014-02-24 09:13:23,2014-02-24 09:17:18,96
2014-02-24 09:11:04,30181,8483.0,2014-02-24 09:13:33,2014-02-24 09:19:13,95
2014-02-24 09:11:04,30179,8189.0,2014-02-24 09:13:28,2014-02-24 09:23:17,87
2014-02-24 09:11:05,30181,0.0,0000-00-00 00:00:00,2014-02-24 09:13:25,95
2014-02-24 09:11:08,30175,6922.0,2014-02-24 09:13:44,2014-02-24 09:15:37,96
2014-02-24 09:11:12,30175,8717.0,2014-02-24 09:13:47,2014-02-24 09:18:59,96
2014-02-24 09:11:12,30181,8190.0,2014-02-24 09:13:51,2014-02-24 09:16:49,95
2014-02-24 09:11:13,30181,6993.0,2014-02-24 09:14:00,2014-02-24 09:19:19,95
2014-02-24 09:11:25,30172,9110.0,2014-02-24 09:13:56,2014-02-24 09:19:38,72
2014-02-24 09:11:36,30175,8856.0,2014-02-24 09:14:00,2014-02-24 09:19:54,96
2014-02-24 09:11:39,30181,0.0,0000-00-00 00:00:00,2014-02-24 09:12:42,95
2014-02-24 09:11:40,30560,8077.0,2014-02-24 09:14:09,2014-02-24 09:20:00,76
2014-02-24 09:11:47,30181,6985.0,2014-02-24 09:14:14,2014-02-24 09:18:34,95
2014-02-24 09:11:50,30181,9571.0,2014-02-24 09:14:15,2014-02-24 09:20:52,95
2014-02-24 09:11:52,30181,8861.0,2014-02-24 09:14:15,2014-02-24 09:18:46,95
2014-02-24 09:11:54,30181,6946.0,2014-02-24 09:14:23,2014-02-24 09:14:54,95
2014-02-24 09:11:55,30172,8486.0,2014-02-24 09:14:22,2014-02-24 09:18:08,72
2014-02-24 09:12:01,30560,6980.0,2014-02-24 09:14:22,2014-02-24 09:25:58,76
